"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@MaxBoot @BernieSanders @JoeBiden @PostOpinions ...the guy who can't form complete sentences?",FALSE,0,"MaxBoot",2020-03-03 17:15:25,FALSE,"1234585626021912577","1234890133410897920","28162211","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","windown10",0,FALSE,FALSE,NA,NA
"RT @chrisjollyhale: This @JoeBiden surge is the biggest I’ve ever witnessed in American politics. If the polls and data I’m seeing are corr…",FALSE,0,NA,2020-03-03 17:15:25,FALSE,NA,"1234890133083754497",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wechoosewisdom",253,TRUE,FALSE,NA,NA
"RT @JoeBiden: We can't sit by and lose this country to Donald Trump. Today, we take it back — together.

Go vote: https://t.co/Hy8C4n0lUk h…",FALSE,0,NA,2020-03-03 17:15:25,FALSE,NA,"1234890133041819649",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MomMomHolt",934,TRUE,FALSE,NA,NA
"RT @MaxBoot: .@BernieSanders' agenda is radical, unrealistic, ruinous.

Please, Democrats, don’t give him the chance to wreck either your e…",FALSE,0,NA,2020-03-03 17:15:25,FALSE,NA,"1234890132634918917",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ricka168",1348,TRUE,FALSE,NA,NA
"RT @EthanBearman: Re-upping in light of @BetoORourke joining @JoeNBC @morningmika this morning!

#Biden2020 #Election2020 #California #Supe…",FALSE,0,NA,2020-03-03 17:15:25,FALSE,NA,"1234890132291039232",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ObamaMama59",4,TRUE,FALSE,NA,NA
"RT @eyokley: NEW: @JoeBiden's support shot up 10 points since Sunday as @amyklobuchar + @PeteButtigieg dropped out and backed his bid. 

As…",FALSE,0,NA,2020-03-03 17:15:24,FALSE,NA,"1234890129321418753",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","PatrikGayer",74,TRUE,FALSE,NA,NA
"RT @sunrisemvmt: Here's a return to the past, Beto.

You said: \"Joe Biden cannot be who we are going forward. We've got to be bigger, we've…",FALSE,0,NA,2020-03-03 17:15:24,FALSE,NA,"1234890129010855936",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pierce_alonzo",1361,TRUE,FALSE,NA,NA
"RT @sunrisemvmt: Do you want to turn a whole generation off from the Democratic Party? Because @JoeBiden is how you turn a whole generation…",FALSE,0,NA,2020-03-03 17:15:24,FALSE,NA,"1234890128700604418",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","automatonomega",2231,TRUE,FALSE,NA,NA
"@FrankLuntz @FiveThirtyEight @JoeBiden @BernieSanders The fix is in with just 1 win....",FALSE,0,"FrankLuntz",2020-03-03 17:15:24,FALSE,"1234887239320002560","1234890128641884163","197496309","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NStarFan",0,FALSE,FALSE,NA,NA
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-03 17:15:24,FALSE,NA,"1234890128323117057",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Grandma0nF1r3",8132,TRUE,FALSE,NA,NA
"@ArdentFox @StayWonked @BernieSanders @SenWarren @realDonaldTrump @JoeBiden How is that “toxic” ?",FALSE,0,"ArdentFox",2020-03-03 17:15:24,FALSE,"1234731293910290433","1234890127886798848","530015727","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kadezales",0,FALSE,FALSE,NA,NA
"@victorfortexas @Delecarta @BernieSanders @JoeBiden @ewarren @MikeBloomberg Strong and to the point !",FALSE,0,"victorfortexas",2020-03-03 17:15:24,FALSE,"1234709094419877888","1234890127425425408","1208212345694162944","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HumanityTed",0,FALSE,FALSE,NA,NA
"RT @AlysonMetzger: @JoeBiden \"My difference with the vice president is that I also don't think promising that we're going back to normal is…",FALSE,0,NA,2020-03-03 17:15:24,FALSE,NA,"1234890126859350016",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","poconnor5994",22,TRUE,FALSE,NA,NA
"RT @davidsirota: Thousands are dying every year because they can't afford health care.

A climate crisis threatens all life on the planet.…",FALSE,0,NA,2020-03-03 17:15:24,FALSE,NA,"1234890126771122176",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","JohnFGresham",599,TRUE,FALSE,NA,NA
"@DebraMessing @JoeBiden PedoMan 

Mr Thumbles in action, violating the child's nipple
Watch his thumb now...

Excel… https://t.co/pVjSElHhCW",FALSE,0,"DebraMessing",2020-03-03 17:15:24,TRUE,"1234620460450697218","1234890126666457088","499073990","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","PelosisDenture6",0,FALSE,FALSE,NA,NA
"@Alyssa_Milano @JoeBiden Are you endorsing him cause you like when he smells your hair? Asking for a friend.",FALSE,0,"Alyssa_Milano",2020-03-03 17:15:23,FALSE,"1234556669960445952","1234890126507024385","26642006","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","speechlessbean",0,FALSE,FALSE,NA,NA
"@DNC I am trying to figure out why Amy &amp; Pete dropped out &amp; then turned around &amp; endorsed Biden! What were they pro… https://t.co/3MtuQUrrBI",FALSE,0,"DNC",2020-03-03 17:15:23,TRUE,"1234555078738108416","1234890126410633217","722793491059769344","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","19Calaban70",0,FALSE,FALSE,NA,NA
"@FrankLuntz @FiveThirtyEight @JoeBiden @BernieSanders This man is making a complete fool of himself !! If his famil… https://t.co/8TEsWsk5IQ",FALSE,0,"FrankLuntz",2020-03-03 17:15:23,TRUE,"1234887239320002560","1234890126267908097","197496309","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pattiesue7",0,FALSE,FALSE,NA,NA
"RT @_curlytrill: I won’t vote for @JoeBiden in a general election. I live in Pennsylvania",FALSE,0,NA,2020-03-03 17:15:23,FALSE,NA,"1234890125286395909",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bayarea_bias",10,TRUE,FALSE,NA,NA
"@BelkissObadia @Lanagirl321 @JoeBiden @KamalaHarris Or VP Pete!!!!",FALSE,0,"BelkissObadia",2020-03-03 17:15:23,FALSE,"1233972436468731905","1234890124451815427","46085118","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MelissaLeenders",0,FALSE,FALSE,NA,NA
"@JohnKingCNN can @PeteButtigieg give his delagets to @JoeBiden? Does he have to wait for the convention?",FALSE,0,"JohnKingCNN",2020-03-03 17:15:23,FALSE,NA,"1234890124187652096","30043495","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RobinBrandon13",0,FALSE,FALSE,NA,NA
"@mrsdurkinmuses @amyklobuchar @BernieSanders @JoeBiden You're in essence casting a vote for Trump if you waste your vote like that.",FALSE,0,"mrsdurkinmuses",2020-03-03 17:15:23,FALSE,"1234484256543395842","1234890124149874689","327005263","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","gmrowden",0,FALSE,FALSE,NA,NA
"@surfnsafri @kenolin1 @JoeBiden @BernieSanders The average donations 18.00 comes from we the people I know that’s m… https://t.co/y2cRxxuaVM",FALSE,0,"Awaterwitch3",2020-03-03 17:15:23,TRUE,"1234889679763386370","1234890123847897095","1216268809054670848","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Awaterwitch3",0,FALSE,FALSE,NA,NA
"RT @superyayadize: Bumbling @JoeBiden plans on putting @BetoORourke in charge of disarming law abiding U.S. citizens https://t.co/Ln7TDym0qp",FALSE,0,NA,2020-03-03 17:15:23,FALSE,NA,"1234890123596247041",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","10thMntParents",461,TRUE,FALSE,NA,NA
"RT @JennElizabethJ: NEWS: Twitter has “limited” @JordanChariton’s account—for reporting @JoeBiden’s OWN WORDS. Jordan can’t tweet for 12 ho…",FALSE,0,NA,2020-03-03 17:15:23,FALSE,NA,"1234890123579314176",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","lucasritting",137,TRUE,FALSE,NA,NA
"RT @shaunking: The single dumbest thing that could happen would be for the establishment of the Democratic Party to try to override the cle…",FALSE,0,NA,2020-03-03 17:15:23,FALSE,NA,"1234890123059306496",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","EliMuso",958,TRUE,FALSE,NA,NA
"RT @RoseAnnDeMoro: I wish @BernieSanders was not such a gentleman and would tell the world how bad @JoeBiden really is.

Biden is smearing…",FALSE,0,NA,2020-03-03 17:15:23,FALSE,NA,"1234890122551676928",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","jarethgk",34,TRUE,FALSE,NA,NA
"@RegJoeShow @mattklewis @JoeBiden Look in a mirror dude, Dumpy has been sun-downing for the last 3.5 years! Not sur… https://t.co/gEdFukwVrb",FALSE,0,"RegJoeShow",2020-03-03 17:15:22,TRUE,"1234889309548896258","1234890120496631809","71065453","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","veronicabaty",0,FALSE,FALSE,NA,NA
"RT @lbarronlopez: .@AOC on moderates coalescing behind @JoeBiden: “The largest impact is in resources, there’s a lot of lobbyists intereste…",FALSE,0,NA,2020-03-03 17:15:22,FALSE,NA,"1234890120064634882",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChasingGeek",930,TRUE,FALSE,NA,NA
"RT @Winn_Big: Seeing @amyklobuchar make that endorsement speech with all her regular quirky jokes while wrapping @JoeBiden into them just m…",FALSE,0,NA,2020-03-03 17:15:22,FALSE,NA,"1234890118919577607",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","24baseballReed",28,TRUE,FALSE,NA,NA
"@Maggie_Klaus @TomPerez @JoeBiden @BernieSanders I don’t like lies.. this would have made the local news if true.. I’ll just leave that here",FALSE,0,"Maggie_Klaus",2020-03-03 17:15:22,FALSE,"1234597026110693376","1234890118575443968","234865212","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shawn_westlake",0,FALSE,FALSE,NA,NA
"RT @StayWonked: Given status of the race, I’m going to switch my vote from @ewarren to @JoeBiden on Tuesday. No slight at Warren, but she h…",FALSE,0,NA,2020-03-03 17:15:21,FALSE,NA,"1234890117560426498",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Arballos_Mom",10170,TRUE,FALSE,NA,NA
"RT @sunrisemvmt: Do you want to turn a whole generation off from the Democratic Party? Because @JoeBiden is how you turn a whole generation…",FALSE,0,NA,2020-03-03 17:15:21,FALSE,NA,"1234890117401235459",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","martine_edwards",2231,TRUE,FALSE,NA,NA
"@mrsdurkinmuses @amyklobuchar @BernieSanders @JoeBiden May vote for your choice.
Delegates issued then may direct v… https://t.co/UKl2vc5fZY",FALSE,0,"mrsdurkinmuses",2020-03-03 17:15:21,TRUE,"1234484256543395842","1234890117111640064","327005263","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mdcfBBA",0,FALSE,FALSE,NA,NA
"RT @JoeBiden: Recorded this last night but couldn't have said it any better myself, @BetoORourke. If you live in any state that's voting on…",FALSE,0,NA,2020-03-03 17:15:21,FALSE,NA,"1234890116998369280",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ty___Webb",912,TRUE,FALSE,NA,NA
"RT @eyokley: NEW: @JoeBiden's support shot up 10 points since Sunday as @amyklobuchar + @PeteButtigieg dropped out and backed his bid. 

As…",FALSE,0,NA,2020-03-03 17:15:21,FALSE,NA,"1234890116876902401",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tedescobill",74,TRUE,FALSE,NA,NA
"RT @lc1_summit: Pete &amp; Amy left the race so that their followers could unite for the greater cause - to beat Trump and take our country’s s…",FALSE,0,NA,2020-03-03 17:15:21,FALSE,NA,"1234890116759465984",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CatLoverCares",31,TRUE,FALSE,NA,NA
"RT @laurenbaer: Here’s a story I’ve never shared publicly.

When I was a candidate in 2018, dozens of politicians called me in the days bef…",FALSE,0,NA,2020-03-03 17:15:21,FALSE,NA,"1234890115853385728",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sukamukagus",2323,TRUE,FALSE,NA,NA
"@DebraMessing @JoeBiden Oooh. Thanks for ruining my lunch Superman.",FALSE,0,"DebraMessing",2020-03-03 17:15:21,FALSE,"1234620460450697218","1234890115681484801","499073990","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","schnauzahpowah",0,FALSE,FALSE,NA,NA
"RT @JennElizabethJ: NEWS: Twitter has “limited” @JordanChariton’s account—for reporting @JoeBiden’s OWN WORDS. Jordan can’t tweet for 12 ho…",FALSE,0,NA,2020-03-03 17:15:21,FALSE,NA,"1234890115434061824",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","oParasiteSingle",137,TRUE,FALSE,NA,NA
"RT @escapedmatrix: It's #SuperTuesday and polls are now open in Virginia! Go to https://t.co/tl5arsZGKg for all the info on how to vote, or…",FALSE,0,NA,2020-03-03 17:15:21,FALSE,NA,"1234890115367014400",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","RaineyKD",11,TRUE,FALSE,NA,NA
"RT @SehzadeSoroush: @itdbitd @eyokley @JoeBiden @amyklobuchar @PeteButtigieg @BernieSanders @MikeBloomberg @ewarren @MorningConsult And 72%…",FALSE,0,NA,2020-03-03 17:15:21,FALSE,NA,"1234890114976759808",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","RSuramin",2,TRUE,FALSE,NA,NA
"RT @chrisjollyhale: This @JoeBiden surge is the biggest I’ve ever witnessed in American politics. If the polls and data I’m seeing are corr…",FALSE,0,NA,2020-03-03 17:15:21,FALSE,NA,"1234890114834153472",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mtalpas",253,TRUE,FALSE,NA,NA
"RT @Jankel01: @realDonaldTrump What’s really sad is...@HouseDemocrats are going to Wonder “ what went wrong” after you crush @JoeBiden in a…",FALSE,0,NA,2020-03-03 17:15:20,FALSE,NA,"1234890113932390401",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DiricksonJim",46,TRUE,FALSE,NA,NA
"RT @BarbaraBoxer: Such a thrill to see @BetoORourke at @JoeBiden's Dallas rally. Beto means so much to Texas Democrats, and their support m…",FALSE,0,NA,2020-03-03 17:15:20,FALSE,NA,"1234890113055805441",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","GThawley",21,TRUE,FALSE,NA,NA
"RT @yesthatCarlo: I won’t vote for @JoeBiden in a general election. I live in New York.",FALSE,0,NA,2020-03-03 17:15:20,FALSE,NA,"1234890112934133760",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bayarea_bias",9,TRUE,FALSE,NA,NA
"RT @Dagny_Galt: @Alyssa_Milano @JoeBiden So you endorse this?  No more fake cries of #racism from you I guess. https://t.co/pJCj1KolxN",FALSE,0,NA,2020-03-03 17:15:20,FALSE,NA,"1234890112061693957",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jfwcp11",18,TRUE,FALSE,NA,NA
"RT @JoeBiden: Recorded this last night but couldn't have said it any better myself, @BetoORourke. If you live in any state that's voting on…",FALSE,0,NA,2020-03-03 17:15:20,FALSE,NA,"1234890111948427265",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Deborah62847499",912,TRUE,FALSE,NA,NA
"RT @RoseAnnDeMoro: I wish @BernieSanders was not such a gentleman and would tell the world how bad @JoeBiden really is.

Biden is smearing…",FALSE,0,NA,2020-03-03 17:15:20,FALSE,NA,"1234890110421753857",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ReplyEgg",34,TRUE,FALSE,NA,NA
"@BernieSanders I believe Democrats have a much better chance of beating 45 with @JoeBiden than with you Bernie.
Tho… https://t.co/irH2ufQgpm",FALSE,0,"BernieSanders",2020-03-03 17:15:20,TRUE,"1234889328880488454","1234890110417719296","216776631","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","kaleesea",0,FALSE,FALSE,NA,NA
"@masg66 @shaunking @JoeBiden So dementia isn’t a nonstarter?",FALSE,0,"masg66",2020-03-03 17:15:20,FALSE,"1234879546979241984","1234890109905969153","120877403","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","givetrumpareal1",0,FALSE,FALSE,NA,NA
"RT @SusanDoyle1963: I am still all in for @ewarren 

If she dropped out I would be all in for @JoeBiden 

People thinking some of us Warren…",FALSE,0,NA,2020-03-03 17:15:19,FALSE,NA,"1234890109696139265",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","politicallyinco",4631,TRUE,FALSE,NA,NA
"RT @StayWonked: Given status of the race, I’m going to switch my vote from @ewarren to @JoeBiden on Tuesday. No slight at Warren, but she h…",FALSE,0,NA,2020-03-03 17:15:19,FALSE,NA,"1234890109427675136",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MindGearStudios",10170,TRUE,FALSE,NA,NA
"@DebraMessing @JoeBiden YOU MEAN QUID PRO JOE? Maybe you haven’t paying attention to the investigations against Joe and Hunter. Wake up!",FALSE,0,"DebraMessing",2020-03-03 17:15:19,FALSE,"1234620460450697218","1234890108773339136","499073990","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","di58140075",0,FALSE,FALSE,NA,NA
"@PeteButtigieg @matteorenzi @JoeBiden You are such a disappointment.",FALSE,0,"PeteButtigieg",2020-03-03 17:15:19,FALSE,"1234649788886536192","1234890108278538240","226222147","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MatteoKat",0,FALSE,FALSE,NA,NA
"@PeteButtigieg @JoeBiden This pictures smells of cabbage burps and xerox toner",FALSE,0,"PeteButtigieg",2020-03-03 17:15:19,FALSE,"1234649788886536192","1234890108148387840","226222147","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HarrisonLees",0,FALSE,FALSE,NA,NA
"@HeathShuler5 @JoeBiden @TimRyan @NCDemParty @DNC Can we all agree we at least need someone who knows the basics of… https://t.co/geKk9xwvOG",FALSE,0,"HeathShuler5",2020-03-03 17:15:19,TRUE,"1234657172384075776","1234890108068868097","887738369102557187","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pammypanda14",0,FALSE,FALSE,NA,NA
