"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@CCAPollock @CCAOchenduszko @CCA_TBry #apgov #ccaapgov I'm beginning to think that @ewarren might also be endorsing… https://t.co/WnbxsJMSQN",FALSE,0,"CCAPollock",2020-03-02 20:18:48,TRUE,NA,"1234573893626499077","732202040","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","CCAUnwin",0,FALSE,FALSE,NA,NA
"RT @nancylevine: I just cast my California primary ballot for @JoeBiden. I agonized over this decision. I love Elizabeth Warren. I've given…",FALSE,0,NA,2020-03-02 20:18:48,FALSE,NA,"1234573893106634757",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KathyStory7",591,TRUE,FALSE,NA,NA
"RT @Alyssa_Milano: I refuse to underestimate the power of intelligence, kindness and decency.

My friend, @JoeBiden has all of that and so…",FALSE,0,NA,2020-03-02 20:18:48,FALSE,NA,"1234573893060452353",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","claude859",1543,TRUE,FALSE,NA,NA
"RT @ryanlcooper: @JoeBiden @BernieSanders when Biden says Sanders hasn't been able to \"get anything done,\" he means that he personally stop…",FALSE,0,NA,2020-03-02 20:18:47,FALSE,NA,"1234573892599058432",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ARMcKiddy",255,TRUE,FALSE,NA,NA
"RT @crosado1968: @jwgop @JoeBiden @realDonaldTrump I've spoken to many of my conservative friends and was surprised to discover that many o…",FALSE,0,NA,2020-03-02 20:18:47,FALSE,NA,"1234573892397785090",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","voss_cj",3,TRUE,FALSE,NA,NA
"RT @ProgDownTicket: @cliffschecter @kenolin1 @JoeBiden @BernieSanders Bernie is a prolific fundraiser for the party in Vermont and national…",FALSE,0,NA,2020-03-02 20:18:47,FALSE,NA,"1234573891823132672",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Mouz2009",3,TRUE,FALSE,NA,NA
"RT @davidsirota: When I worked for @BernieSanders 20 yrs ago, he &amp; Wellstone pushed a bill to make sure drug companies couldnt profiteer of…",FALSE,0,NA,2020-03-02 20:18:47,FALSE,NA,"1234573891600777218",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WindyDane",2875,TRUE,FALSE,NA,NA
"RT @JoeJSaltarelli: Strikes me that the essence of @JoeBiden campaign is an appeal to take us back to pre-Trump status quo politics, which…",FALSE,0,NA,2020-03-02 20:18:47,FALSE,NA,"1234573891533758465",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","pontiph",47,TRUE,FALSE,NA,NA
"@kenolin1 @JoeBiden @BernieSanders Biden. But please support whoever becomes nominee! Get that incompetent orange clown out!",FALSE,0,"kenolin1",2020-03-02 20:18:47,FALSE,"1234548898061901824","1234573891110088704","164679813","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aaron_Wambach",0,FALSE,FALSE,NA,NA
"RT @davidsirota: Here's @BernieSanders' drug pricing amendment passing the House: https://t.co/kIHaVdz6BW

Here's @JoeBiden 17 days later b…",FALSE,0,NA,2020-03-02 20:18:47,FALSE,NA,"1234573890619236352",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","daproblematique",426,TRUE,FALSE,NA,NA
"RT @nancylevine: Trump is TERRIFIED of @JoeBiden. Pass it on. https://t.co/MHqyMPRtud",FALSE,0,NA,2020-03-02 20:18:47,FALSE,NA,"1234573890577485825",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ConnersSandy",79,TRUE,FALSE,NA,NA
"RT @henrynathanmia: @jeffzeleny @PeteButtigieg @JoeBiden @amyklobuchar @abbydphillip Truly remarkable moment.    Get it JOE!!!",FALSE,0,NA,2020-03-02 20:18:47,FALSE,NA,"1234573890510360577",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LynnDalinOhio",2,TRUE,FALSE,NA,NA
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-02 20:18:47,FALSE,NA,"1234573889797156864",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","theRealAllou",444,TRUE,FALSE,NA,NA
"@ananavarro @JoeBiden Agreed <U+0001F44D><U+0001F3FC><U+0001F44D><U+0001F3FC><U+2764><U+FE0F><U+2764><U+FE0F>",FALSE,1,"ananavarro",2020-03-02 20:18:47,FALSE,"1234572612761726979","1234573889667100672","19568591","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Martin951xx",0,FALSE,FALSE,NA,NA
"@JulianCastro @ewarren She’s not going to win. You backstabbed @JoeBiden Adios",FALSE,0,"JulianCastro",2020-03-02 20:18:47,FALSE,"1234569073733898240","1234573889579208705","19682187","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","masg66",0,FALSE,FALSE,NA,NA
"RT @JadedCreative: Walks the walk @JoeBiden <U+0001F499> https://t.co/JoEZA1Hoza",FALSE,0,NA,2020-03-02 20:18:46,FALSE,NA,"1234573888597528576",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Thom_Howard",397,TRUE,FALSE,NA,NA
"RT @Nicknlhlz: After TeamJoe Goes Hollywood GOTV/Honk&amp;Wave event tomorrow evening So excited: https://t.co/WZD1kskEFq #CAForBiden",FALSE,0,NA,2020-03-02 20:18:46,FALSE,NA,"1234573887624634371",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Rebecca80833336",4,TRUE,FALSE,NA,NA
"RT @chrisjollyhale: NEW: A private jet has been booked from @PeteButtigieg’s South Bend, Indiana that’ll arrive in Dallas, Texas tonight at…",FALSE,0,NA,2020-03-02 20:18:46,FALSE,NA,"1234573887612051456",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CarterElliottIV",413,TRUE,FALSE,NA,NA
"RT @OsadeEmma: @kerryfjacob @JoeBiden California will not survive and four years of trump. Please Californians vote.@JoeBiden",FALSE,0,NA,2020-03-02 20:18:46,FALSE,NA,"1234573887494610945",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CResisting",1,TRUE,FALSE,NA,NA
"@JakeSherman @JoeBiden Well... NOW i'm convinced.

lol

Who cares?",FALSE,0,"JakeSherman",2020-03-02 20:18:46,FALSE,"1234554494970712065","1234573887268179973","21252618","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","jammin1001",0,FALSE,FALSE,NA,NA
"RT @RealJamesWoods: This is from back when #JoeBiden was just a liar, before he was a liar with onset dementia. Regardless of his mental st…",FALSE,0,NA,2020-03-02 20:18:46,FALSE,NA,"1234573886945099778",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","David_Doane",8001,TRUE,FALSE,NA,NA
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-02 20:18:46,FALSE,NA,"1234573885452038144",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChristieFerra",444,TRUE,FALSE,NA,NA
"RT @ryanlcooper: TIL @JoeBiden was instrumental in halting a @BernieSanders effort to stop Big Pharma from price-gouging with publicly-fund…",FALSE,0,NA,2020-03-02 20:18:46,FALSE,NA,"1234573885418459136",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","AmirDaherZeid",1824,TRUE,FALSE,NA,NA
"RT @MariannaNBCNews: In just the past hour, @JoeBiden has received the endorsement from Illinois @SenDuckworth &amp; Texas @RepEscobar. That br…",FALSE,0,NA,2020-03-02 20:18:46,FALSE,NA,"1234573884847882241",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","AC0040",189,TRUE,FALSE,NA,NA
". @JoeBiden has @PeteButtigieg and @amyklobuchar sharing the stage tonight to endorse him. Shit, he might be able t… https://t.co/5tyeQo1jMa",FALSE,0,NA,2020-03-02 20:18:45,TRUE,NA,"1234573884113985537",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anotheradguy",0,FALSE,FALSE,NA,NA
"@Sensibl67684562 @KSD371 @DeanObeidallah @realDonaldTrump @JoeBiden @POTUS Get him out? Hell, I'm voting for him an… https://t.co/9iIVOVljkU",FALSE,0,"Sensibl67684562",2020-03-02 20:18:45,TRUE,"1234541896430706690","1234573883975577602","1139364758254215168","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","justthi61800560",0,FALSE,FALSE,NA,NA
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-02 20:18:45,FALSE,NA,"1234573883728105472",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NestofQuails",444,TRUE,FALSE,NA,NA
"RT @TammyforIL: As a combat Veteran and former Assistant VA Secretary, I know that @JoeBiden won’t just pay lip service to those sacrifices…",FALSE,0,NA,2020-03-02 20:18:45,FALSE,NA,"1234573882981376000",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","grammalilx12",6,TRUE,FALSE,NA,NA
"RT @jwgop: Tomorrow I'm taking the plunge &amp; voting for @JoeBiden in the Texas Democratic primary. I care deeply about defeating @realDonald…",FALSE,0,NA,2020-03-02 20:18:45,FALSE,NA,"1234573882931195905",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IHadWootCannow",1183,TRUE,FALSE,NA,NA
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-02 20:18:45,FALSE,NA,"1234573882293653504",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","AgAmgran",444,TRUE,FALSE,NA,NA
"RT @RealJamesWoods: This is from back when #JoeBiden was just a liar, before he was a liar with onset dementia. Regardless of his mental st…",FALSE,0,NA,2020-03-02 20:18:45,FALSE,NA,"1234573881379344385",NA,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","karystus",8001,TRUE,FALSE,NA,NA
"RT @CharlesOrtel: I am not a cartoonist--who will be first to draw @JoeBiden and @PeteButtigieg as \"Beavis\" and \"Butthead\"? Meanwhile, @Hil…",FALSE,0,NA,2020-03-02 20:18:45,FALSE,NA,"1234573881345789954",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","rentonMagaUK",28,TRUE,FALSE,NA,NA
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-02 20:18:44,FALSE,NA,"1234573878711783424",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ConcernedofTW",444,TRUE,FALSE,NA,NA
"RT @PauletteParis1: It is quite possible to be a progressive and not be in the Sanders camp. I am a liberal with progressive views. I am vo…",FALSE,0,NA,2020-03-02 20:18:44,FALSE,NA,"1234573878044831745",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","merry_wimble",1040,TRUE,FALSE,NA,NA
"@ananavarro @JoeBiden Why do you all hate poor people this much? For once, we’re begging to have someone who will p… https://t.co/YIx1NNd1Hk",FALSE,0,"ananavarro",2020-03-02 20:18:44,TRUE,"1234572612761726979","1234573877751230465","19568591","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aprilcpitre",0,FALSE,FALSE,NA,NA
"After being undecided until today - one day ahead of the vote here in Texas - I've decided that I will vote for and… https://t.co/snl5xFhYZP",FALSE,0,NA,2020-03-02 20:18:44,TRUE,NA,"1234573877587607560",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","peterstavros3",0,FALSE,FALSE,NA,NA
"RT @rufusgifford: Love so much: @JoeBiden @PeteButtigieg and @amyklobuchar on stage tonight together in Dallas. <U+0001F1FA><U+0001F1F8><U+0001F4AA><U+0001F3FC>",FALSE,0,NA,2020-03-02 20:18:44,FALSE,NA,"1234573877503614976",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","nwdem",36,TRUE,FALSE,NA,NA
"RT @JoeBiden: The press and the pundits declared our campaign dead. But after last night's big victory, it's clear we are very much alive.…",FALSE,0,NA,2020-03-02 20:18:43,FALSE,NA,"1234573875360489477",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MutasaAmun",1316,TRUE,FALSE,NA,NA
"RT @nancylevine: Trump is TERRIFIED of @JoeBiden. Pass it on. https://t.co/MHqyMPRtud",FALSE,0,NA,2020-03-02 20:18:43,FALSE,NA,"1234573874815217667",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","maryloudoe",79,TRUE,FALSE,NA,NA
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-02 20:18:43,FALSE,NA,"1234573874785849346",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HerMajesty2_0",444,TRUE,FALSE,NA,NA
"RT @Deemoney521: #CaliforniaDemocrats Please support #JoeBiden2020 Joe has practical, financially feasible plans for #healthcare He will of…",FALSE,0,NA,2020-03-02 20:18:43,FALSE,NA,"1234573874764959744",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","pavlvsx",100,TRUE,FALSE,NA,NA
"RT @D_jeneration: Pete and Amy are the true face of what patriotism is all about ,they just put country before their own self interests whi…",FALSE,0,NA,2020-03-02 20:18:43,FALSE,NA,"1234573874404220928",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","VictorialuvCubs",13,TRUE,FALSE,NA,NA
"RT @JoeBiden: Americans can't wait for the false promise of a revolution. We need real change right now. https://t.co/cVhYjfMhaO",FALSE,0,NA,2020-03-02 20:18:43,FALSE,NA,"1234573873754103808",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MellodyGhross1",947,TRUE,FALSE,NA,NA
"RT @jwgop: Tomorrow I'm taking the plunge &amp; voting for @JoeBiden in the Texas Democratic primary. I care deeply about defeating @realDonald…",FALSE,0,NA,2020-03-02 20:18:43,FALSE,NA,"1234573873707962368",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","zenscreamer",1183,TRUE,FALSE,NA,NA
"@UberAffe @AndrewYang @MikeBloomberg @JoeBiden @BernieSanders Also Bloomberg is the only way to take away more Mode… https://t.co/Of49JA6Mxv",FALSE,0,"CarsonKeller_11",2020-03-02 20:18:43,TRUE,"1234573530089611267","1234573872994934786","2864968989","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CarsonKeller_11",0,FALSE,FALSE,NA,NA
"RT @JoeJSaltarelli: Strikes me that the essence of @JoeBiden campaign is an appeal to take us back to pre-Trump status quo politics, which…",FALSE,0,NA,2020-03-02 20:18:43,FALSE,NA,"1234573872923586560",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fugacityjones",47,TRUE,FALSE,NA,NA
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-02 20:18:43,FALSE,NA,"1234573872437047303",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PaulTroy2006",444,TRUE,FALSE,NA,NA
"@cam_joseph @JoeBiden @BernieSanders Can someone remind Joe how America was founded as a nation...

I think it involved the R word.",FALSE,0,"cam_joseph",2020-03-02 20:18:43,FALSE,"1234570307970617344","1234573872248180736","142490217","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jontendo84",0,FALSE,FALSE,NA,NA
"RT @jeffzeleny: Last night, @PeteButtigieg told @JoeBiden that he wanted to sleep on it. And now he has: Buttigieg will fly to Dallas tonig…",FALSE,0,NA,2020-03-02 20:18:42,FALSE,NA,"1234573871153655809",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MeatballMom2",239,TRUE,FALSE,NA,NA
"RT @nancylevine: Trump is TERRIFIED of @JoeBiden. Pass it on.",FALSE,0,NA,2020-03-02 20:18:42,FALSE,NA,"1234573870948126722",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chris_09765",79,TRUE,FALSE,NA,NA
"@Moral_American @JohnBrennan @JoeBiden The more Joe Biden speaks the more unfit he appears. It appears he is losing… https://t.co/j0zSGM4Ho9",FALSE,1,"Moral_American",2020-03-02 20:18:42,TRUE,"1234553616343740417","1234573870419476480","946226744289263616","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BricknyGary",0,FALSE,FALSE,NA,NA
"RT @ryanlcooper: TIL @JoeBiden was instrumental in halting a @BernieSanders effort to stop Big Pharma from price-gouging with publicly-fund…",FALSE,0,NA,2020-03-02 20:18:42,FALSE,NA,"1234573868829900803",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","supremecandyass",1824,TRUE,FALSE,NA,NA
"RT @joncoopertweets: Trump is TERRIFIED of @JoeBiden. Pass it on.",FALSE,0,NA,2020-03-02 20:18:42,FALSE,NA,"1234573868544729089",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JadedCreative",2276,TRUE,FALSE,NA,NA
"RT @bmcarthur17: @JoeBiden @NRA Joe Biden is what good leadership looks like.
#JoeBiden 
#JoeBiden2020 https://t.co/rTIldPmlCm",FALSE,0,NA,2020-03-02 20:18:42,FALSE,NA,"1234573868087619589",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Scylla_Charybds",1,TRUE,FALSE,NA,NA
"RT @RealJamesWoods: This is from back when #JoeBiden was just a liar, before he was a liar with onset dementia. Regardless of his mental st…",FALSE,0,NA,2020-03-02 20:18:41,FALSE,NA,"1234573867680718850",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","nasamissioni",8001,TRUE,FALSE,NA,NA
"RT @56blackcat: @joncoopertweets @JoeBiden tRump is Terrified of #JoeBiden2020 
And the #JoeMentum 
Building up to #JoeBiden2020 

And I’m…",FALSE,0,NA,2020-03-02 20:18:41,FALSE,NA,"1234573866070048768",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DotardImpeached",26,TRUE,FALSE,NA,NA
"RT @scotia626: Fun fact: a @joebiden presidency will get us closer to the things @BernieSanders is promoting than a Sanders presidency ever…",FALSE,0,NA,2020-03-02 20:18:41,FALSE,NA,"1234573865952727040",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","william51austin",1109,TRUE,FALSE,NA,NA
"RT @ananavarro: With all these @JoeBiden endorsements coming in, I am beginning to feel less dread. I am more hopeful that this November, A…",FALSE,0,NA,2020-03-02 20:18:41,FALSE,NA,"1234573865889591296",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sdna07050",444,TRUE,FALSE,NA,NA
