"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @bern_identity: New CA CNN poll, @BernieSanders is crushing CA by 21 POINTS! The entire establishment is hyperventilating as Bernie coul…",FALSE,0,NA,2020-02-29 14:54:52,FALSE,NA,"1233767597646241794",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","RindaDi",560,TRUE,FALSE,NA,NA
"RT @People4Bernie: It's going to be an absolute deluge of bad faithed attacks on Bernie Sanders. 

They're counting the hours they have lef…",FALSE,0,NA,2020-02-29 14:54:52,FALSE,NA,"1233767597457465346",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Beau1983",16,TRUE,FALSE,NA,NA
"RT @BillOReilly: If you think the stock market is bad this week - this is not even close to what would happen if Bernie Sanders were ever e…",FALSE,0,NA,2020-02-29 14:54:51,FALSE,NA,"1233767596266225667",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","uncleripstick",8567,TRUE,FALSE,NA,NA
"RT @a_blaack_girl: I have never enjoyed watching @FoxNews as I have recently. They're more fair to @BernieSanders than @CNN and @MSNBC comb…",FALSE,0,NA,2020-02-29 14:54:51,FALSE,NA,"1233767595490209797",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","blikkis",151,TRUE,FALSE,NA,NA
"@Berniecrat89 @Elmessidi @lsarsour @CNN @smerconish @BernieSanders @shaunking @fshakir @ninaturner You'll learn.  L… https://t.co/qbEwasD716",FALSE,0,"Berniecrat89",2020-02-29 14:54:51,TRUE,"1233765873682440192","1233767595381145600","1219315262039773185","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","newroadkill",0,FALSE,FALSE,NA,NA
"RT @stuchbery: Just early voted for #Bernie2020 baby! Let’s do this thing Texas! https://t.co/XoPSfLhMrN",FALSE,0,NA,2020-02-29 14:54:51,FALSE,NA,"1233767595230322693",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","queerthoughts",1079,TRUE,FALSE,NA,NA
"RT @PramilaJayapal: Beautiful portrait of grit, intelligence &amp; passion of my friend, Senator <U+2066>@ninaturner<U+2069>, top advisor to <U+2066>@BernieSanders<U+2069>…",FALSE,0,NA,2020-02-29 14:54:51,FALSE,NA,"1233767594706063361",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","couponpadawan",219,TRUE,FALSE,NA,NA
"Bernie Sanders is trying to rebrand socialism in the 2020 elections https://t.co/WBN5y7tv9d",FALSE,0,NA,2020-02-29 14:54:51,FALSE,NA,"1233767594009747456",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","cj_disabledVet",0,FALSE,FALSE,NA,NA
"RT @brianjalmond: @BernieSanders, @ninaturner, and @KillerMike at the #Bernie2020 GOTV rally in Columbia, SC! #NotMeUs https://t.co/jDtn8Uz…",FALSE,0,NA,2020-02-29 14:54:51,FALSE,NA,"1233767593267408896",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","oliver_gibbon",144,TRUE,FALSE,NA,NA
"Bernie Fans Are Going to Feel Pain and Anger Over the Coming Months - It Will Wake Them Up (Audio - Transcript) https://t.co/37GH9HEqmR",FALSE,0,NA,2020-02-29 14:54:51,FALSE,NA,"1233767593053425668",NA,"<a href=\"http://www.russianinsight.com/\" rel=\"nofollow\">RussianInsight AutoTweet</a>","RussianInsight",0,FALSE,FALSE,NA,NA
"RT @Bakari_Sellers: If you’re about to tweet some awful slightly racist take about the ignorance of black voters bc they’re voting for some…",FALSE,0,NA,2020-02-29 14:54:51,FALSE,NA,"1233767592772243456",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Virgini98900230",525,TRUE,FALSE,NA,NA
"RT @ggreenwald: This Boston Globe column says Sanders' attempt to win the Massachusetts primary is \"very disrespectful\" to Sen. Warren, a f…",FALSE,0,NA,2020-02-29 14:54:51,FALSE,NA,"1233767592516440066",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jody_cock",94,TRUE,FALSE,NA,NA
"Democrats, including Elizabeth Warren, give charities money donated by anti-Bernie endorser Harvey Weinstein.
The i… https://t.co/IYRYS1fr8H",FALSE,0,NA,2020-02-29 14:54:50,TRUE,NA,"1233767592462110720",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","empathyeducates",0,FALSE,FALSE,NA,NA
"Two things that set Bernie apart from the rest:

-he’s the only candidate who has a path to win through winning the… https://t.co/1iDFlKLRNy",FALSE,77,NA,2020-02-29 14:54:50,TRUE,NA,"1233767592411697158",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NomikiKonst",20,FALSE,FALSE,NA,NA
"@BernieSanders that's a bunch of malarkey",FALSE,0,"BernieSanders",2020-02-29 14:54:50,FALSE,"1233567353243389952","1233767591610605568","216776631","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ifelsefi",0,FALSE,FALSE,NA,NA
"@badwebsites Crazy shit happening <U+0001F644>

#SouthCarolinaPrimary 

I'm #RidinWithBiden all the way!!

He can beat Trump.… https://t.co/0yUdi9BChx",FALSE,1,"badwebsites",2020-02-29 14:54:50,TRUE,"1233763722059014145","1233767591522553856","34354747","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LisaClaire9090",0,FALSE,FALSE,NA,NA
"Joe Scarborough Goes OFF On Bernie’s Praise of Fidel Castro https://t.co/Fb8xumTLQq via @YouTube",FALSE,0,NA,2020-02-29 14:54:50,FALSE,NA,"1233767590406885377",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","AlukaHuddleston",0,FALSE,FALSE,NA,NA
"RT @thiafinart: @heqt1c @poozwah @ProudResister @BernieSanders Not unless he wins the primary! I am all in for #PresidentWarren @ewarren #W…",FALSE,0,NA,2020-02-29 14:54:50,FALSE,NA,"1233767590113267713",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","poozwah",1,TRUE,FALSE,NA,NA
"RT @TrustInCyn: @CNN this is <U+0001F4AF> disgusting <U+0001F926><U+0001F3FB><U+200D><U+2640><U+FE0F> will you guys ever learn #Bernie2020 #NotMeUs #BernieBeatsTrump",FALSE,0,NA,2020-02-29 14:54:50,FALSE,NA,"1233767589651808256",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BirdieSeeders",1,TRUE,FALSE,NA,NA
"@Armagreggon2 @usncalhoya @BeachMafia_Eazy @jdaniels247 @Hiroaki__Abe @esglaude Hey moron do the math. 30 trillion… https://t.co/h0n3qzGAJO",FALSE,0,"Armagreggon2",2020-02-29 14:54:50,TRUE,"1233608068174213120","1233767589484077057","1196346121666195456","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cherbst1",0,FALSE,FALSE,NA,NA
"People of Earth, lend Bernie your energy!

#SCprimary2020
#BernieSanders2020 
#BernieBeatsTrump https://t.co/8okw4sX2Kg",FALSE,1,NA,2020-02-29 14:54:50,FALSE,NA,"1233767589425373184",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SteveO2134",0,FALSE,FALSE,NA,NA
"@robertzverina @BernieSanders No ,Nationally
legalizing  requires an act of
Congress
I've been waiting since 1974
T… https://t.co/RwKG5PhMir",FALSE,0,"robertzverina",2020-02-29 14:54:50,TRUE,"1233609284593733634","1233767588829769730","1345623752","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","reageltip420",0,FALSE,FALSE,NA,NA
"@TulsiGabbard @BernieSanders Yep that is exactly what the Obama administration did in 2016",FALSE,0,"TulsiGabbard",2020-02-29 14:54:49,FALSE,"1233520666290401281","1233767588280360960","26637348","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","westward2009",0,FALSE,FALSE,NA,NA
"RT @KassandraSeven: My dad was about to vote for Bernie in the South Carolina Primary today

Luckily he called me with some questions &amp; I w…",FALSE,0,NA,2020-02-29 14:54:49,FALSE,NA,"1233767587185483781",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PeggyKraft1",417,TRUE,FALSE,NA,NA
"RT @twitnitrick: Here is the real question   If Bernie were to start taking money from Corporate Super PACs what his supporters say?  As a…",FALSE,0,NA,2020-02-29 14:54:49,FALSE,NA,"1233767587126939650",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","MaryDug64709475",83,TRUE,FALSE,NA,NA
"@andylassner @BernieSanders is the name you’re looking for. Look at the team he’s already assembled. @ninaturner… https://t.co/ybjEGflbTO",FALSE,0,"andylassner",2020-02-29 14:54:49,TRUE,"1233440067437219841","1233767586711703557","23645988","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KFullerBCSD",0,FALSE,FALSE,NA,NA
"RT @krystalball: Let’s be clear abt what this PAC is. It’s a stop Bernie PAC. Warren isnt projected to win a single state. Do u really thin…",FALSE,0,NA,2020-02-29 14:54:49,FALSE,NA,"1233767586661371911",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","harveyjkaye",2189,TRUE,FALSE,NA,NA
"RT @charles_gaba: @IlhanMN That‘s literally the opposite of what Bernie argued four years ago.",FALSE,0,NA,2020-02-29 14:54:49,FALSE,NA,"1233767586304856070",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","jsc1835",6,TRUE,FALSE,NA,NA
"TPP Kaine endorses TPP Biden.

Remind me again why anyone who works for a living would be moved one millimeter by t… https://t.co/PA5D3f2rBl",FALSE,0,NA,2020-02-29 14:54:49,TRUE,NA,"1233767586032209921",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","HerbertHaverca1",0,FALSE,FALSE,NA,NA
"RT @scumbelievable: stop with your demented fantasies about which candidate would kiss your boo-boos most tenderly. Bernie Sanders's posses…",FALSE,0,NA,2020-02-29 14:54:49,FALSE,NA,"1233767585453428737",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","lifelitlikefwwm",6,TRUE,FALSE,NA,NA
"RT @PuestoLoco: Bernie: Russia’s fav. Why? Socialist is America’s least liked trait in a POTUS. 

#SCPrimary “is the 1st to be held in the…",FALSE,0,NA,2020-02-29 14:54:49,FALSE,NA,"1233767585444921344",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","realDorabella",9,TRUE,FALSE,NA,NA
"RT @RBReich: Bernie wins on indignation.
Bloomberg wins on arrogance.  
Warren wins on content.
Mayer Pete wins on slickness.
Steyer wins o…",FALSE,0,NA,2020-02-29 14:54:48,FALSE,NA,"1233767583855366145",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lindy255",724,TRUE,FALSE,NA,NA
"RT @KassandraSeven: My dad was about to vote for Bernie in the South Carolina Primary today

Luckily he called me with some questions &amp; I w…",FALSE,0,NA,2020-02-29 14:54:48,FALSE,NA,"1233767583209357312",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RobertCooper58",417,TRUE,FALSE,NA,NA
"RT @MikeElk: A 69 year-old Vietnam Veteran talks about he how regrets voting for Hillary and says he switched to Sanders over his support o…",FALSE,0,NA,2020-02-29 14:54:48,FALSE,NA,"1233767583125590016",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thebrick00",277,TRUE,FALSE,NA,NA
"RT @nogen1818: Most inspirational and motivational Bernie video ever!!! The time is now!!! @BernieSanders @ninaturner @KillerMike…",FALSE,0,NA,2020-02-29 14:54:48,FALSE,NA,"1233767582404141061",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JudyHam",341,TRUE,FALSE,NA,NA
"RT @ninaturner: Opinion | <U+2066>@BernieSanders<U+2069> Can Beat Trump. Here’s the Math. - <U+2066>@nytimes<U+2069>  https://t.co/y1G8C4bzL3",FALSE,0,NA,2020-02-29 14:54:48,FALSE,NA,"1233767582316007426",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fluidcreativiy",515,TRUE,FALSE,NA,NA
"@SenSanders “Socialism has failed everywhere it has been tried...freedom works.”  Americans need to continue to fol… https://t.co/4eb37OhmSm",FALSE,0,"SenSanders",2020-02-29 14:54:48,TRUE,"1233513655276331009","1233767581636427776","29442313","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PJZEEUSMC",0,FALSE,FALSE,NA,NA
"RT @fshakir: Many in the intelligentsia (see Brooks, Friedman, et al) allow their misbegotten emotions to override their brains on the topi…",FALSE,0,NA,2020-02-29 14:54:48,FALSE,NA,"1233767580869025798",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","javahali",615,TRUE,FALSE,NA,NA
"RT @ggreenwald: This Boston Globe column says Sanders' attempt to win the Massachusetts primary is \"very disrespectful\" to Sen. Warren, a f…",FALSE,0,NA,2020-02-29 14:54:48,FALSE,NA,"1233767580206108672",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pandora_1",94,TRUE,FALSE,NA,NA
"RT @TheBarbaraSmith: @BernieSanders has the clearest anti-racist focus among all the candidates. If he didn't, I would not be supporting hi…",FALSE,0,NA,2020-02-29 14:54:48,FALSE,NA,"1233767580147572736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BernieS90624008",476,TRUE,FALSE,NA,NA
"@RadicalLeftyOz @ProudResister @BernieSanders Excuse me, polls say he’s the ONLY one who can beat Trump in swing states",FALSE,0,"RadicalLeftyOz",2020-02-29 14:54:48,FALSE,"1233668338057805825","1233767580130631685","1023382266209161216","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TwoOneSix216",0,FALSE,FALSE,NA,NA
"RT @Mcphie00: I'm planning on what I will do when Bernie Sanders is elected President. First, I'm going to quit all my work. Next, I'm goin…",FALSE,0,NA,2020-02-29 14:54:48,FALSE,NA,"1233767579929452544",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","firenurse1956",100,TRUE,FALSE,NA,NA
"RT @KurtNiceHHL: @neeratanden They’re trying to RIG THE ELECTION for Bernie Sanders. Why aren’t people talking about how Bernie gets aide f…",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767579627524096",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Mellintex",7,TRUE,FALSE,NA,NA
"@AprilDRyan Go Tom go Tom  <U+0001F3A5> Bernie and joe better not",FALSE,0,"AprilDRyan",2020-02-29 14:54:47,FALSE,"1233748310994845697","1233767579501682689","18018355","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wright0",0,FALSE,FALSE,NA,NA
"RT @riotwomennn: Interviewer: Would you support a law to protect gay people from job discrimination?

Bernie Sanders: “Probably not.” 

Ber…",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767579275018241",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DKODAAT17",80,TRUE,FALSE,NA,NA
"RT @BernForBernie20: CNN hosts a Tea Party radical who calls Bernie a “communist” and refers to his supporters as “brains of mush.” 

@smer…",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767578851516417",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Conruthhoward",24,TRUE,FALSE,NA,NA
"This is really embarrassing. Americans deserve better. https://t.co/G8WQ53XdhK",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767578763452417",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SamPhDEng",0,FALSE,FALSE,NA,NA
"RT @anthonyvclark20: Bernie - Billionaires shouldn’t exist 

Warren - Billionaires should only exist to help me win 

Pete -  A fresh outlo…",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767578230611970",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Alex64424072",782,TRUE,FALSE,NA,NA
"RT @aishaismad: So many extremely dark shades of white people like bernie",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767578134138880",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","neatparts",20,TRUE,FALSE,NA,NA
"RT @darcaton: Florida's Cuban, Venezuelan voters alarmed by socialist Bernie Sanders' rise https://t.co/x4Be0P0yeO #FoxNews",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767577945423873",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","cieloyla",2,TRUE,FALSE,NA,NA
"RT @Rick_H_CA: So, kiddies.

Bernie's socialist fantasy nearly bankrupted Sweden, and

M4A passed in Vermont but was never enacted because…",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767577790361600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DisabledResist",65,TRUE,FALSE,NA,NA
"RT @rubycramer: \"We’re up against the billionaire class and political establishment that is willing to spend untold amounts of money to sto…",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767577618395137",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kikarasu",132,TRUE,FALSE,NA,NA
"RT @OnlyGod4ever: The House of Representatives 
voted to block a resolution Thursday
that condemned numerous 
human rights abuses that took…",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767577375166465",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tatiana_neroni",315,TRUE,FALSE,NA,NA
"RT @LaLey_01: I've been so focused on canvassing here in Texas that I completely missed the fact that Rev. William Barber hosted @BernieSan…",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767577253482496",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","couponpadawan",3,TRUE,FALSE,NA,NA
"RT @ElieNYC: In case there are any, you know, networks out there interested in the *other side* of this \"let's steal the nomination from Be…",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767577073147909",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bimhuis17",18,TRUE,FALSE,NA,NA
"RT @eclecticbrotha: This what we were trying to prevent when we fought for closed primaries.
https://t.co/MT3fwk2MBt",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767576821432328",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","stotch_b",77,TRUE,FALSE,NA,NA
"RT @JoyceWhiteVance: Is Bloomberg in it to seal the deal for Bernie? https://t.co/D8BbAvobC1",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767576783728640",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Sisterwriter",90,TRUE,FALSE,NA,NA
"RT @MarkAmesExiled: Leaving aside the gruesome anti-Semitic trope here—you'd have to be pretty naive to think Democratic Party elites aren'…",FALSE,0,NA,2020-02-29 14:54:47,FALSE,NA,"1233767576725049345",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WhereIsLawrence",10,TRUE,FALSE,NA,NA
