"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@Chaoslord1848 @HoomanFather @SwedishMarxist @kinsellawarren @nytimes @realDonaldTrump @BernieSanders You are right… https://t.co/jgeSgpeUjQ",FALSE,0,"Chaoslord1848",2020-03-07 12:42:44,TRUE,"1236119565106663424","1236271062863810560","961989099623137280","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","alt_somewhere",0,FALSE,FALSE,NA,NA
"RT @seanhannity: \"@realdonaldtrump 2020\" helicopter flies over Bernie Sanders rally in Phoenix https://t.co/9IUeH6kINL",FALSE,0,NA,2020-03-07 12:42:44,FALSE,NA,"1236271062695981058",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TrumpGal4",276,TRUE,FALSE,NA,NA
"RT @KHiveQueenB: \"Democrats on Super Tuesday successfully did what Republicans failed to do in 2016: check the rise of their extremist cand…",FALSE,0,NA,2020-03-07 12:42:44,FALSE,NA,"1236271062171529216",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pennyw503",27,TRUE,FALSE,NA,NA
"RT @JordanUhl: After weeks of Bernie Sanders supporters being hit over the head with questions of voting blue no matter who, a @JoeBiden de…",FALSE,0,NA,2020-03-07 12:42:44,FALSE,NA,"1236271061261529089",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JodyShenn",4556,TRUE,FALSE,NA,NA
"RT @rzn2blv: Has there ever been a political candidate who ran their campaign against the supporters of their opposition instead of the act…",FALSE,0,NA,2020-03-07 12:42:44,FALSE,NA,"1236271059344621569",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PostScarcityPal",34,TRUE,FALSE,NA,NA
"RT @RespectableLaw: @foodsqueaks Yes, Bernie has weaknesses, but he is great at responding to those attacks. He nails the message at Fox To…",FALSE,0,NA,2020-03-07 12:42:43,FALSE,NA,"1236271056782065664",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","adampiontek",60,TRUE,FALSE,NA,NA
"@maxberger @BernieSanders Welcome! Let’s fight for someone we don’t know!!! #NotMeUs",FALSE,0,"maxberger",2020-03-07 12:42:43,FALSE,"1235994685220556800","1236271056383553539","15729844","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BernieDenizen",0,FALSE,FALSE,NA,NA
"RT @GOPChairwoman: This 2020 Democrat promises to:

*raise middle class taxes on Day 1
*end illegal immigrant detention ‘across the board’…",FALSE,0,NA,2020-03-07 12:42:43,FALSE,NA,"1236271056127754243",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SorensenTracey",299,TRUE,FALSE,NA,NA
"RT @JRobertSmith1: Bernie's entire leftist existence is pornographic.",FALSE,0,NA,2020-03-07 12:42:43,FALSE,NA,"1236271055750270976",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TrevorRosenfels",9,TRUE,FALSE,NA,NA
"Here is about a REAL Biden’s camp Bernie hater. https://t.co/4ctlNPgrYV",FALSE,0,NA,2020-03-07 12:42:43,FALSE,NA,"1236271055473389568",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","larsgunnarf",0,FALSE,FALSE,NA,NA
"@AmericanJacobin @tamaiger @AOC @BernieSanders Hillary lost because she was a woman. She was the most qualified can… https://t.co/4auO3sdxHP",FALSE,0,"AmericanJacobin",2020-03-07 12:42:42,TRUE,"1236115122596319232","1236271054517133312","345930302","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_fastlanejane",0,FALSE,FALSE,NA,NA
"RT @JRubinBlogger: Enough. Demand both Bernie and Biden pledge to pick a woman VP. @ewarren @kamalaharris and @SenGillibrand should refuse…",FALSE,0,NA,2020-03-07 12:42:42,FALSE,NA,"1236271053405425664",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","doqan_ee_yere",987,TRUE,FALSE,NA,NA
"@mtaibbi Trump.  You know, the one Bernie says must be defeated.",FALSE,0,"mtaibbi",2020-03-07 12:42:42,FALSE,"1236270181166592004","1236271053384617984","38271276","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DavidBr70826125",0,FALSE,FALSE,NA,NA
"RT @seanhannity: \"@realdonaldtrump 2020\" helicopter flies over Bernie Sanders rally in Phoenix https://t.co/9IUeH6kINL",FALSE,0,NA,2020-03-07 12:42:42,FALSE,NA,"1236271052533235712",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IcuPvs31",276,TRUE,FALSE,NA,NA
"The only thing that will save @BernieSanders is having @AndrewYang as V.P.",FALSE,0,NA,2020-03-07 12:42:42,FALSE,NA,"1236271052466139136",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Roseroro0804",0,FALSE,FALSE,NA,NA
"RT @MaxBoot: Bernie, like Trump, has sought to mobilize his base rather than to expand it.
 
Biden, by contrast, has sought to appeal to al…",FALSE,0,NA,2020-03-07 12:42:42,FALSE,NA,"1236271052394835968",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CanerdianGirl",438,TRUE,FALSE,NA,NA
"RT @domenicadelia22: Democratic strategist Justin Horowitz, backer of Bernie said Joe Biden is mentally deteriorating. He said it will be a…",FALSE,0,NA,2020-03-07 12:42:42,FALSE,NA,"1236271052000378880",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","seanymph1950",45,TRUE,FALSE,NA,NA
"RT @RyanAFournier: Guess who will be receiving armed secret service protection?

Joe Biden &amp; Bernie Sanders

Guess who doesn’t believe you…",FALSE,0,NA,2020-03-07 12:42:42,FALSE,NA,"1236271051929268224",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oleblue42",7999,TRUE,FALSE,NA,NA
"RT @MaxBoot: Bernie, like Trump, has sought to mobilize his base rather than to expand it.
 
Biden, by contrast, has sought to appeal to al…",FALSE,0,NA,2020-03-07 12:42:42,FALSE,NA,"1236271051736260608",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","biobaby19",438,TRUE,FALSE,NA,NA
"@jlrindahl @JoeBiden @BernieSanders @ewarren 13 percent of them voted on Super Tuesday so yay?",FALSE,0,"jlrindahl",2020-03-07 12:42:42,FALSE,"1233851283884400642","1236271050998132739","41690175","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","BlueWater1673",0,FALSE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders Dude, Tulsi, I like you....but you have two flipping delegates...",FALSE,0,"TulsiGabbard",2020-03-07 12:42:42,FALSE,"1236135133398200322","1236271050918449153","26637348","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LiviHeebsh",0,FALSE,FALSE,NA,NA
"RT @OldSaukRiver: @Torchlight_lms @DanielSan_5992 Biden claims he wrote this damn bill too; 
good-bye #COTUS  <U+0001F449> #PatriotACT 

Bernie wrote…",FALSE,0,NA,2020-03-07 12:42:41,FALSE,NA,"1236271050398318594",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","typhanei",3,TRUE,FALSE,NA,NA
"RT @WaywardWinifred: The real choice is the between the past and the future. 

Joe Biden represents the past. 

Bernie's movement represent…",FALSE,0,NA,2020-03-07 12:42:41,FALSE,NA,"1236271050289303553",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Laura78703",297,TRUE,FALSE,NA,NA
"Warren blasts Bernie Bros for doing 'some really ugly stuff' https://t.co/DRtAiH7qHs",FALSE,0,NA,2020-03-07 12:42:41,FALSE,NA,"1236271050037571586",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","davidjones720",0,FALSE,FALSE,NA,NA
"@SleeperBurrito @BernieSanders And Lindy Li is ABSOLUTELY wrong for saying this. She should be embarrassed. There i… https://t.co/8osPJ5olwr",FALSE,0,"SleeperBurrito",2020-03-07 12:42:41,TRUE,"1236267900496949254","1236271048829657091","973528709230678016","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheNutcracker20",0,FALSE,FALSE,NA,NA
"RT @RyanAFournier: 84 YEARS

That’s how long Joe Biden and Bernie Sanders have been in politics.

3 YEARS

That’s how long Donald J. Trump…",FALSE,0,NA,2020-03-07 12:42:41,FALSE,NA,"1236271048523427845",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","realpamdurant",4339,TRUE,FALSE,NA,NA
"RT @_Floodlight: The only actual study on this shows that No, Bernie supporters aren't \"more toxic online\" than supporters of other candida…",FALSE,0,NA,2020-03-07 12:42:41,FALSE,NA,"1236271047978168320",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dennis_reichel",14,TRUE,FALSE,NA,NA
"RT @gumboqueen3030: THE HATE AND VICIOUS ATTACKS OF BERNIE BROS HAVE FONE IRREPARABLE HARM

The Guardian: Bernie Sanders plots new strategy…",FALSE,0,NA,2020-03-07 12:42:41,FALSE,NA,"1236271047906938880",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gumboqueen3030",3,TRUE,FALSE,NA,NA
"RT @robdelaney: I love my son John, but I am endorsing Bernie Sanders because I view Trumpism as an emergency which requires a commensurate…",FALSE,0,NA,2020-03-07 12:42:41,FALSE,NA,"1236271047835615233",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","RobberMikeSwede",1947,TRUE,FALSE,NA,NA
"@mona_cajun @IPOT1776 @TulsiGabbard @JoeBiden @BernieSanders Bernie and Biden are helping Trump too. They all are,… https://t.co/KWM6ieKvqD",FALSE,0,"mona_cajun",2020-03-07 12:42:41,TRUE,"1236192374067326977","1236271047755915269","961471512711593984","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deplorable513",0,FALSE,FALSE,NA,NA
"RT @JuliaDavisNews: Russian state media have been so sure Trump will be reelected, and Bernie will help that happen, that Joe Biden's big w…",FALSE,0,NA,2020-03-07 12:42:41,FALSE,NA,"1236271047739084800",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LLLwry",3032,TRUE,FALSE,NA,NA
"I have a feeling Bernie isn't going to win the nomination... and then his fucking die-hard supporters will be an en… https://t.co/ciCMokSdvR",FALSE,0,NA,2020-03-07 12:42:41,TRUE,NA,"1236271047219056640",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","alexlloyd723",0,FALSE,FALSE,NA,NA
"@quincy59 @kenolin1 @JoeBiden Reality is that even if Bernie wins no Senate or Congress will pass the socialists pl… https://t.co/hDpjjprhS5",FALSE,0,"quincy59",2020-03-07 12:42:41,TRUE,"1236168354928283664","1236271046765969408","24939455","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","godsplan47",0,FALSE,FALSE,NA,NA
"THIS<U+26A1><U+FE0F><U+0001F447><U+26A1><U+FE0F><U+0001F447><U+26A1><U+FE0F> It was in fact Bernie supporters who refused to vote for Hillary and stayed home or voted Jill Stein i… https://t.co/Wn1r66jKBo",FALSE,0,NA,2020-03-07 12:42:40,TRUE,NA,"1236271046694764544",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","whoowhooH",0,FALSE,FALSE,NA,NA
"RT @peterdaou: I'm seeing more seething disdain for #Bernie and his #NotMeUs followers in my mentions than for Trump and the GOP.",FALSE,0,NA,2020-03-07 12:42:40,FALSE,NA,"1236271046069833728",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Seezethemeenz",568,TRUE,FALSE,NA,NA
"RT @NicoSGonzalez: Bernie Sanders is overwhelmingly winning Latino and Muslim voters, which arguably represent the two groups of people mos…",FALSE,0,NA,2020-03-07 12:42:40,FALSE,NA,"1236271046040473607",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","laceynoor",905,TRUE,FALSE,NA,NA
"@JENFL23 They won’t let her.    She has a brain.  Sleepy joe and crazy Bernie would have no idea how to handle her",FALSE,0,"JENFL23",2020-03-07 12:42:40,FALSE,"1235963797032091651","1236271045998456833","1152568187097100288","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","logical_steve_",0,FALSE,FALSE,NA,NA
"RT @NicoSGonzalez: Bernie Sanders is overwhelmingly winning Latino and Muslim voters, which arguably represent the two groups of people mos…",FALSE,0,NA,2020-03-07 12:42:40,FALSE,NA,"1236271045537157120",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kovnot",905,TRUE,FALSE,NA,NA
"RT @GOPChairwoman: This 2020 Democrat promises to:

*raise middle class taxes on Day 1
*end illegal immigrant detention ‘across the board’…",FALSE,0,NA,2020-03-07 12:42:40,FALSE,NA,"1236271045004398595",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","K1erry",299,TRUE,FALSE,NA,NA
"RT @JamilSmith: If America won’t elect a woman president yet, which seems evident, it’s up to men to help prepare it for female leadership.…",FALSE,0,NA,2020-03-07 12:42:40,FALSE,NA,"1236271044958105600",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","JuneLeeEverett1",5846,TRUE,FALSE,NA,NA
"RT @shegonsuck: Bernie could win rn if he tweet “talk to these niggas Uzi”",FALSE,0,NA,2020-03-07 12:42:40,FALSE,NA,"1236271044933156864",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HiiiSilver",13598,TRUE,FALSE,NA,NA
"RT @Harry1T6: Bernie Sanders owns 3 houses. The U.S. population is 327 million. He could have given each American 1 house and still have ho…",FALSE,0,NA,2020-03-07 12:42:40,FALSE,NA,"1236271044765405185",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bob38846250",4248,TRUE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:42:40,FALSE,NA,"1236271044278747136",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","andreyoshida",10044,TRUE,FALSE,NA,NA
"RT @alexlloyd723: @TulsiGabbard @JoeBiden @BernieSanders Yea, the DNC is keeping your tremendous campaign from getting any exposure.... htt…",FALSE,0,NA,2020-03-07 12:42:40,FALSE,NA,"1236271043213504512",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pamgriffa",1,TRUE,FALSE,NA,NA
"RT @RyanAFournier: 84 YEARS

That’s how long Joe Biden and Bernie Sanders have been in politics.

3 YEARS

That’s how long Donald J. Trump…",FALSE,0,NA,2020-03-07 12:42:40,FALSE,NA,"1236271042865303552",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DanielvdLeeuwen",4339,TRUE,FALSE,NA,NA
"RT @BolshevikPotato: Man Ben is really making want to vote for Bernie https://t.co/SRizs2Q2j6",FALSE,0,NA,2020-03-07 12:42:40,FALSE,NA,"1236271042655469569",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ikarlymarx",47,TRUE,FALSE,NA,NA
"@ProudResister @JoeBiden @BernieSanders Agreed.",FALSE,0,"ProudResister",2020-03-07 12:42:39,FALSE,"1236143394373521410","1236271041992933376","755057897583804416","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Minnesota20116",0,FALSE,FALSE,NA,NA
"RT @EdMarkey: I am outraged by the act of anti-semitism targeting @BernieSanders and his supporters. To raise a Nazi flag against Sanders o…",FALSE,0,NA,2020-03-07 12:42:39,FALSE,NA,"1236271041913241600",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dsangu",3448,TRUE,FALSE,NA,NA
"RT @GOPChairwoman: This 2020 Democrat promises to:

*raise middle class taxes on Day 1
*end illegal immigrant detention ‘across the board’…",FALSE,0,NA,2020-03-07 12:42:39,FALSE,NA,"1236271041858715648",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WHOOPLASH",299,TRUE,FALSE,NA,NA
"RT @Sabrina67408695: Nolte: Democrats, Bernie Bros Brawl over Joe Biden’s Mental Health

<U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923>

https://t.co/xNef1NtOrz",FALSE,0,NA,2020-03-07 12:42:39,FALSE,NA,"1236271040554242049",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","D_Dextra",9,TRUE,FALSE,NA,NA
"@RachelRGonzalez In 2016, I still hadn’t forgotten Benghazi or the images of Christopher Stevens being drug through… https://t.co/yIqmIzYxLr",FALSE,0,"RachelRGonzalez",2020-03-07 12:42:39,TRUE,"1235621712831578113","1236271040235372545","3082986275","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Charmedarmy",0,FALSE,FALSE,NA,NA
"RT @michaelharriot: They know Bernie's record. They know about his history. They also know about unfulfilled promises. It's not that they t…",FALSE,0,NA,2020-03-07 12:42:39,FALSE,NA,"1236271040000638977",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","MsReed83",397,TRUE,FALSE,NA,NA
"So go out &amp; support the women in your life... vote for #Bernie2020 <U+0001F339> https://t.co/n2vV8YBZk8",FALSE,0,NA,2020-03-07 12:42:39,FALSE,NA,"1236271039887400960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EtteCanadian",0,FALSE,FALSE,NA,NA
"RT @HCTrudo: My 94-year-old grandma cast her vote for @BernieSanders because she wanted to be remembered for voting with “the young people”",FALSE,0,NA,2020-03-07 12:42:38,FALSE,NA,"1236271038243246080",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","geefloyd",1563,TRUE,FALSE,NA,NA
"RT @traser03: Yesterday was a bit of a disheartening day to be a black woman Bernie supporter because it felt like we were erased more than…",FALSE,0,NA,2020-03-07 12:42:38,FALSE,NA,"1236271037949579264",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","claddaghkell",478,TRUE,FALSE,NA,NA
"RT @DC_Draino: I graduated from college and law school with over $220,000 in student loans

Did I beg Bernie to make someone else pay?

No…",FALSE,0,NA,2020-03-07 12:42:38,FALSE,NA,"1236271037353992193",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","candrewb",2627,TRUE,FALSE,NA,NA
"RT @Chinchillazllla: @publicsquared @BernieSanders he has, many times, but it's never good enough for you. I wonder why. it's almost like y…",FALSE,0,NA,2020-03-07 12:42:38,FALSE,NA,"1236271036804587520",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HeavyWeather97",33,TRUE,FALSE,NA,NA
"RT @meaganmday: Very interested to see if Warren endorses Bernie this weekend. She should, not because she owes anything to Bernie but beca…",FALSE,0,NA,2020-03-07 12:42:38,FALSE,NA,"1236271036498235392",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MolinaEdwin25",1796,TRUE,FALSE,NA,NA
