"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @fshakir: Anyone who thinks Biden would be a better candidate than Bernie against Trump hasn’t been watching the 10 Democratic debates.…",FALSE,0,NA,2020-03-02 20:20:40,FALSE,NA,"1234574364122718213",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MattTennisW",2866,TRUE,FALSE,NA,NA
"@PoliticalAnt @BoycottJapan @5drinkMax @ProudResister @BernieSanders Bernie won iowa hands down.. more votes",FALSE,0,"PoliticalAnt",2020-03-02 20:20:40,FALSE,"1234486343276933120","1234574363820580864","52230962","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BERNIE2020GO",0,FALSE,FALSE,NA,NA
"RT @mabry4849: Well folks the fix is in for plugs Biden. Mayor Pete out, Klobuchar out! Leaves Liz, Bernie &amp; Mini Mike! My Obama was busy o…",FALSE,0,NA,2020-03-02 20:20:40,FALSE,NA,"1234574363720142848",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CommodusJTrump",2,TRUE,FALSE,NA,NA
"RT @ZephyrTeachout: ‘The Nation’ Endorses Bernie Sanders and His Movement!!!!! via @thenation https://t.co/t5usnkCHKv",FALSE,0,NA,2020-03-02 20:20:40,FALSE,NA,"1234574363711725568",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BMPBMP8",514,TRUE,FALSE,NA,NA
"RT @catturd2: The DNC hates Bernie because he says out loud what they all really believe.",FALSE,0,NA,2020-03-02 20:20:40,FALSE,NA,"1234574363535474694",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","markyOmatic",786,TRUE,FALSE,NA,NA
"Amy Klobuchar to drop out of Democratic race and endorse Biden – live https://t.co/ngnOHrNsXe",FALSE,0,NA,2020-03-02 20:20:40,FALSE,NA,"1234574363464282113",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Khalid10elghali",0,FALSE,FALSE,NA,NA
"@iowan_traveler Maybe I’m going outside and not relying on people online to assume who’s toxic. Anyone online is a… https://t.co/bWFqbCwIZF",FALSE,0,"iowan_traveler",2020-03-02 20:20:40,TRUE,"1234566450951516160","1234574363388764160","1150909276434685954","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rodrigo7day",0,FALSE,FALSE,NA,NA
"RT @yclaes623: @littledeekay @PeteButtigieg @amyklobuchar Around Bernie.",FALSE,0,NA,2020-03-02 20:20:40,FALSE,NA,"1234574363170443266",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Grracy",1,TRUE,FALSE,NA,NA
"RT @johncusack: I’ve said for a long time those streams need to come together 
One hopes warren stays true to progressive  platform-  if sh…",FALSE,0,NA,2020-03-02 20:20:40,FALSE,NA,"1234574363132862475",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Mike_C_757",138,TRUE,FALSE,NA,NA
"RT @UROCKlive1: @richarddoomed @dalieat @BernieSanders You do get that both Amy &amp; Pete got out specifically because they know Bernie is the…",FALSE,0,NA,2020-03-02 20:20:40,FALSE,NA,"1234574363036463107",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LUVDAWGS2",30,TRUE,FALSE,NA,NA
"RT @fshakir: Anyone who thinks Biden would be a better candidate than Bernie against Trump hasn’t been watching the 10 Democratic debates.…",FALSE,0,NA,2020-03-02 20:20:40,FALSE,NA,"1234574362990333954",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","StevenJClark4",2866,TRUE,FALSE,NA,NA
"RT @deviIette: Bad Bunny            Bernie Sanders
                       <U+0001F91D>
      Raising minimun wage https://t.co/YZS7CDAxE2",FALSE,0,NA,2020-03-02 20:20:40,FALSE,NA,"1234574362935726081",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wilfredo_deje",491,TRUE,FALSE,NA,NA
"@TheRealMerryB @JoeNBC He’s not trying to boost Bernie, read it again, he’s happy. Just fo me a favor and imagine B… https://t.co/K4hsYi4PT3",FALSE,0,"TheRealMerryB",2020-03-02 20:20:40,TRUE,"1234534226009219072","1234574362910609410","865694881","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Beth75257680",0,FALSE,FALSE,NA,NA
"RT @thedollop: Candidates are now dropping out of the presidential race. This appears to be an attempt to stop Bernie Sanders. Others throw…",FALSE,0,NA,2020-03-02 20:20:40,FALSE,NA,"1234574362868617226",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ShabbaHanks92",6,TRUE,FALSE,NA,NA
"RT @PalmerReport: President: Joe Biden

VP: Stacey Abrams

Attorney General: Kamala Harris

Secretary of Defense: Pete Buttigieg

Secretary…",FALSE,0,NA,2020-03-02 20:20:40,FALSE,NA,"1234574362843504642",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","joerom91",4557,TRUE,FALSE,NA,NA
"@JacksonvilleTom @PpollingNumbers Joe Biden won among conservative older black voters which make up that 70% of the… https://t.co/eK4IsrlVm7",FALSE,0,"mynamegibby",2020-03-02 20:20:39,TRUE,"1234573550977191942","1234574362205917189","3045335331","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mynamegibby",0,FALSE,FALSE,NA,NA
"@shaunking 
@larryelder 
Suck On It !!!
#FeelTheBern ??? https://t.co/RaqyggV2WH https://t.co/bFMOFEAYqj",FALSE,1,"shaunking",2020-03-02 20:20:39,FALSE,NA,"1234574362180833282","755113","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JeffSmith052965",1,FALSE,FALSE,NA,NA
"EVERYONE....it is ESSENTIAL that you canvass, volunteer, text for Bernie. If you don't feel comfortable texting for… https://t.co/W5cPZqLpm1",FALSE,0,NA,2020-03-02 20:20:39,TRUE,NA,"1234574362084331521",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MrTROseBot",0,FALSE,FALSE,NA,NA
"RT @DavidSRudin: why are all the “anyone but Sanders” dropouts lining up behind the Weekend at Bernie's candidacy?",FALSE,0,NA,2020-03-02 20:20:39,FALSE,NA,"1234574361836826626",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Mike55584269",1,TRUE,FALSE,NA,NA
"RT @mtaibbi: I think many Democrats genuinely believe Biden is \"electable.\" It's also true that many blue party sinecures will vanish if Be…",FALSE,0,NA,2020-03-02 20:20:39,FALSE,NA,"1234574361614569475",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","beautyhero1",37,TRUE,FALSE,NA,NA
"RT @KrisRixonNC: 50 North Carolina leaders have endorsed Senator @BernieSanders ahead of Super Tuesday! #ncpol https://t.co/9276ArrVAx",FALSE,0,NA,2020-03-02 20:20:39,FALSE,NA,"1234574361606184960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","charliewmorris",460,TRUE,FALSE,NA,NA
"Bernie = Trump https://t.co/sc6Mf6Vma5",FALSE,0,NA,2020-03-02 20:20:39,FALSE,NA,"1234574361576771586",NA,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","joeypic",0,FALSE,FALSE,NA,NA
"RT @krisatlantis: #PeteToBernie i know many people are going to try to sway you one way or another but as a former #YangGang i have to say…",FALSE,0,NA,2020-03-02 20:20:39,FALSE,NA,"1234574361496940544",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HazelPerezLA",369,TRUE,FALSE,NA,NA
"RT @sleepwelldot: VOTE FOR BERNIE SANDERS",FALSE,0,NA,2020-03-02 20:20:39,FALSE,NA,"1234574360364617728",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mobopop",5,TRUE,FALSE,NA,NA
"@IlhanMN Let’s put the LIES to rest here! Your part of Bernie’s lies and backing a NewGreen Deal that is a SCAM an… https://t.co/8iRJk9bBqf",FALSE,0,"IlhanMN",2020-03-02 20:20:39,TRUE,"1234539529815646208","1234574360330956801","783792992","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BigBadDave69",0,FALSE,FALSE,NA,NA
"@CillizzaCNN Bernie has been on the public dole for 40 Years and in Congress for 30 years. He IS the establishment.",FALSE,0,"CillizzaCNN",2020-03-02 20:20:39,FALSE,"1234570418884927489","1234574360284999684","14412533","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","robjshearer",0,FALSE,FALSE,NA,NA
"@CRRJA5 @BernieSanders No this is good  when bernie gets screwed this time democrats really got a big problem.  Lol",FALSE,0,"CRRJA5",2020-03-02 20:20:39,FALSE,"1234518252451135488","1234574360280731648","4165642155","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Frank64760088",0,FALSE,FALSE,NA,NA
"RT @EricTrump: I’m dying to know what the Biden campaign promised @PeteButtigieg to have him drop out of the primaries a mere 36 hours befo…",FALSE,0,NA,2020-03-02 20:20:39,FALSE,NA,"1234574360029147136",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lpdowdell",5738,TRUE,FALSE,NA,NA
"RT @nataliesurely: If Warren and Sanders’ positions were reversed right now, it would break my heart but I’d vote for Warren. I’d encourage…",FALSE,0,NA,2020-03-02 20:20:39,FALSE,NA,"1234574359731331078",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","curtwild72",336,TRUE,FALSE,NA,NA
"RT @JulianCastro: 95% of delegates are still up for grabs.

Looks like Biden will pick up endorsements from Pete and Amy. Progressives’ bes…",FALSE,0,NA,2020-03-02 20:20:39,FALSE,NA,"1234574359559376896",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","raesunshine84",1160,TRUE,FALSE,NA,NA
"@colinwick_ @BernieSanders @JoeBiden what about Liz??",FALSE,0,"colinwick_",2020-03-02 20:20:39,FALSE,"1234561377173409792","1234574359232008192","1413463272","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","AineDowdall",0,FALSE,FALSE,NA,NA
"RT @PalmerReport: President: Joe Biden

VP: Stacey Abrams

Attorney General: Kamala Harris

Secretary of Defense: Pete Buttigieg

Secretary…",FALSE,0,NA,2020-03-02 20:20:39,FALSE,NA,"1234574358955380741",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","imavalentine5",4557,TRUE,FALSE,NA,NA
"RT @williamlegate: @TheRickWilson I think it’s less them wanting Bernie &amp; more then wanting division within the party",FALSE,0,NA,2020-03-02 20:20:39,FALSE,NA,"1234574358888304642",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fascism_of",11,TRUE,FALSE,NA,NA
"RT @jamie_agust: Warren supporters, I’m asking you to please come over &amp; support Bernie. 

The centrists have come together &amp; united under…",FALSE,0,NA,2020-03-02 20:20:39,FALSE,NA,"1234574358820995072",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JakeDon49640772",917,TRUE,FALSE,NA,NA
"@EEstaris @ABCPolitics @JoeBiden Bernie Sanders: Champaign Socialism at its finest!",FALSE,0,"EEstaris",2020-03-02 20:20:39,FALSE,"1234573342704730112","1234574358816993291","245132011","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jschwartz_james",0,FALSE,FALSE,NA,NA
"RT @AndrewPollackFL: Cubans for Trump held a massive rally in Miami.

These patriotic Americans are Bernie Sanders’ worst nightmare.

It’s…",FALSE,0,NA,2020-03-02 20:20:39,FALSE,NA,"1234574358783447040",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DonaldHoffman3",4596,TRUE,FALSE,NA,NA
"@sloancrawfordtx @jennspurlock11 @davidpsdem @Elex_Michaelson @BernieSanders @PeteButtigieg @JoeBiden Well, that’s complete bullshit.",FALSE,0,"sloancrawfordtx",2020-03-02 20:20:38,FALSE,"1234563146527854592","1234574358305107968","887335468932644864","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bernie4USAPrez",0,FALSE,FALSE,NA,NA
"RT @ElaThier: Centrism is the safe bet if we're looking to lose the elections.
pass it on

#supertuesday2020 #SuperTuesday #BernieSanders h…",FALSE,0,NA,2020-03-02 20:20:38,FALSE,NA,"1234574358221348871",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lulu16451897",395,TRUE,FALSE,NA,NA
"RT @MichaelRosenYes: Ian Austin has gone to US to have a go at Bernie Sanders. In the House he had a go at me. Here: he is named as leader…",FALSE,0,NA,2020-03-02 20:20:38,FALSE,NA,"1234574358095581184",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GadflyQuebec",250,TRUE,FALSE,NA,NA
"@JulianCastro @ewarren Respectfully, I’m more moderate than left, I think Bernie has the most practical path throug… https://t.co/XSjJc2j4eb",FALSE,0,"JulianCastro",2020-03-02 20:20:38,TRUE,"1234569073733898240","1234574357860507648","19682187","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","DesireeCPO30",0,FALSE,FALSE,NA,NA
"RT @Kulinski_crat_1: Perfect breakdown from a @justicedems co-founder @KyleKulinski of why Bernie should've been the nominee in 2016 &amp; shou…",FALSE,0,NA,2020-03-02 20:20:38,FALSE,NA,"1234574357856489473",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Striped_Sponge",40,TRUE,FALSE,NA,NA
"RT @KyleKulinski: For all Warren supporters, please hear me out. It comes down to policy, record and theory of change. This is why you shou…",FALSE,0,NA,2020-03-02 20:20:38,FALSE,NA,"1234574357759873025",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FancyPerson_",311,TRUE,FALSE,NA,NA
