"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @kinematografi: most of the states bernie won in aren't even 100% reporting. we're talking about a difference of under 50 delegates. the…",FALSE,0,NA,2020-03-05 23:23:35,FALSE,NA,"1235707558804852737",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","OMGaFlyingCat",3665,TRUE,FALSE,NA,NA
"RT @4a_of: Quick Question, top is Biden, next in the thread is Bernie. Who would you like to see the 2 candidates choose for a running mate…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707558632931328",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LanceHoward70",179,TRUE,FALSE,NA,NA
"RT @haleyp: if you’re voting for biden over bernie as a way to own the bernie bros consider that the people you’re actually “owning” are wo…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707558477905922",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dj_mosfett",57,TRUE,FALSE,NA,NA
"@KatzOnEarth Maybe they think Bernie is a better candidate?",FALSE,0,"KatzOnEarth",2020-03-05 23:23:34,FALSE,"1235707315527061509","1235707558297559040","144286635","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","musiccitymark",0,FALSE,FALSE,NA,NA
"@mommakay425 @WilliamPecota @ambertamblyn If you aren't going to support Bernie then you weren't actually supportin… https://t.co/h0t8oCOpNU",FALSE,0,"mommakay425",2020-03-05 23:23:34,TRUE,"1235705111587909633","1235707558146371584","969418194136920066","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","myerscb",0,FALSE,FALSE,NA,NA
"RT @KitElliott: @KimberlyKimbley @BetoORourke Because Biden is the only one who can beat Trump but flip the majority of down ballot... the…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707557756522497",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NanceDee",1,TRUE,FALSE,NA,NA
"RT @JRubinBlogger: Perhaps there is karma. After Bernie's \"a woman can't win\" and the Bernie Bros she will not offer her automatic endorsem…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707557194256385",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","cajunQueeen",631,TRUE,FALSE,NA,NA
"RT @GIFShin0bi: When ever a #NotMeUs continues to ask @AndrewYang to endorse bernie https://t.co/s6fwW2aWRq",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707557014102016",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DrepokalypseNow",1,TRUE,FALSE,NA,NA
"RT @davidsirota: Biden split with Obama &amp; other Dems to help the GOP pass a bankruptcy bill that empowered the finance industry to fleece p…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707557013884931",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tjmclain",623,TRUE,FALSE,NA,NA
"RT @ChuckRossDC: It's obvious but worth repeating: Democrats for a year have been insisting that a woman or person of color needs to be the…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707556988764160",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","srforms",470,TRUE,FALSE,NA,NA
"RT @jewsforbernie: Thank you @BernieSanders for giving a voice to the millions of #JewsForBernie who are fighting for the progressive value…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707556615671814",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","GullibleNeophy1",26,TRUE,FALSE,NA,NA
"RT @TruthSpeaksTuff: No point arguing or reasoning with Bernie's blind followers like Molly Crap. They are completely brain poisoned with v…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707556292591617",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","matrimc_brf",2,TRUE,FALSE,NA,NA
"RT @maxberger: Today I will mourn @ewarren and her incredible campaign. 

Tomorrow, I’ll start fighting for Zayde Bernie. #LFGTogether",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707556145680384",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JulieMilnerEsq",953,TRUE,FALSE,NA,NA
"RT @standamericanow: Continuing our conversation on socialism, @GiancarloSopo makes clear that the socialism Bernie Sanders is proposing is…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707556082995202",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CA_Bledsoe",52,TRUE,FALSE,NA,NA
"RT @_alextwt: this sucks to admit but is entirely true. young people are bernie's biggest supporters, but if we don't get our asses out the…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707556070182913",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sourpiiickle",32510,TRUE,FALSE,NA,NA
"RT @DaisyGiselleA: with warren out i just wanna remind everyone to vote for bernie sanders , the only candidate that went out and fought fo…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707555856314368",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","firewalkwithher",5000,TRUE,FALSE,NA,NA
"RT @BernieSanders: The question in this election is simple: which side are you on?

The side of Wall Street or working people? https://t.co…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707555650736129",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RillaInglewood",1590,TRUE,FALSE,NA,NA
"@BernieSanders Wall street.",FALSE,0,"BernieSanders",2020-03-05 23:23:34,FALSE,"1235705162699870216","1235707555625799680","216776631","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mascivil8",0,FALSE,FALSE,NA,NA
"@ebruenig @nytopinion @BernieSanders With your imagination... You really need to write a novel. But hey I have an imagination too.",FALSE,0,"ebruenig",2020-03-05 23:23:34,FALSE,"1235662733477056513","1235707555571216385","1471542956","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","stephenstuff1",0,FALSE,FALSE,NA,NA
"RT @_alextwt: this sucks to admit but is entirely true. young people are bernie's biggest supporters, but if we don't get our asses out the…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707555239862273",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TAOvictory",32510,TRUE,FALSE,NA,NA
"RT @brycetache: Some of my Warren friends will now support Bernie. I respect their decision.

I, along with many Warren friends, will now s…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707554887589889",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","EveLittlepage",129,TRUE,FALSE,NA,NA
"Remember when Bernie posted a video on insta of him backing out really badly out of his driveway<U+0001F602><U+0001F602><U+0001F602> https://t.co/ie0P7fqfF5",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707554832863232",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ktroose",0,FALSE,FALSE,NA,NA
"RT @_alextwt: this sucks to admit but is entirely true. young people are bernie's biggest supporters, but if we don't get our asses out the…",FALSE,0,NA,2020-03-05 23:23:34,FALSE,NA,"1235707554631544833",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","covrtneyleighh",32510,TRUE,FALSE,NA,NA
"@agraybee And the problem is that I’m not sure much of the Bernie crowd is aware of what Medicare actually is. They… https://t.co/SvO985Eppc",FALSE,0,"agraybee",2020-03-05 23:23:33,TRUE,"1235706274593071104","1235707554354917376","773920394310975489","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HCHyson",0,FALSE,FALSE,NA,NA
"#SANDERS_YANG  get more people with Yang plus I WANT THE UBI Bernie! UBI AND GOV JOB is good thing",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707554140958720",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","aicram62",0,FALSE,FALSE,NA,NA
"@BernieSanders Let's goooo https://t.co/IhjtQ7U9qd",FALSE,0,"BernieSanders",2020-03-05 23:23:33,FALSE,"1235588814690594816","1235707554099007488","216776631","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","namjunsbabie",0,FALSE,FALSE,NA,NA
"@markos Way to erase Bernie's Jewishness, and Tulsi's entire existence, asshat.",FALSE,0,"markos",2020-03-05 23:23:33,FALSE,"1235592128631164928","1235707553763426304","24431892","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Cyxgun",0,FALSE,FALSE,NA,NA
"RT @coriwhit418: Me going to the polls next month to probably vote for Bernie Sanders even though I think Elizabeth Warren would have been…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707553532833795",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","haleycapxo",262,TRUE,FALSE,NA,NA
"RT @RachelRGonzalez: In 2016 I became Hillary Clinton’s youngest delegate at 17-years-old. 

The comments under my news articles were terri…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707553423806465",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mercurygirl7",1612,TRUE,FALSE,NA,NA
"@BernieSanders The People. And you.",FALSE,0,"BernieSanders",2020-03-05 23:23:33,FALSE,"1235705162699870216","1235707553411149826","216776631","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","1Way2Truth4Life",0,FALSE,FALSE,NA,NA
"Remember when a piece of Sanders literature said Warren's base was upper-middle-class white people that were going… https://t.co/ps12gsWMGX",FALSE,0,NA,2020-03-05 23:23:33,TRUE,NA,"1235707553385861121",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BrendanWasright",0,FALSE,FALSE,NA,NA
"RT @JasonOverstreet: To Joe Biden and Bernie Sanders,

I will definitely be voting for one of you. Neither of you impress me at all. You bo…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707553268432896",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mmmerrimac",753,TRUE,FALSE,NA,NA
"RT @Rosehill1999: BREAKING: Princess nokia confirms that bernie sanders is petite and fertile",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707553188741120",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thoughtfulThott",1455,TRUE,FALSE,NA,NA
"RT @itsOddFuture: why Tyler, The Creator made a “Bernie Sanders Loves Niggas” t-shirt <U+0001F602> https://t.co/6qBaijLfs3",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707553176326152",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Vonny_Trell",3901,TRUE,FALSE,NA,NA
"RT @babaosamie: Sanders camp needs to pivot to the “new deal democrat” “FDR Democrat” messaging NOW. It will work w the boomers. https://t.…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707553020932096",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","AmP2325",38,TRUE,FALSE,NA,NA
"RT @alymeska: Biden's only on the table in the first place bc Obama used him to corral the white moderate vote. His track record is atrocio…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707553012748288",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","girhoodiez",146,TRUE,FALSE,NA,NA
"RT @KyleKulinski: Trump, when the cameras are off and he doesn't know he's being recorded: \"Had she [Hillary Clinton] picked Bernie [as VP]…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707552916176897",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zapienalexander",1007,TRUE,FALSE,NA,NA
"RT @iElijahManley: After my aunt was shot 17x in the back and killed by the Broward Sheriff’s, I joined the fight for police accountability…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707552832409600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","corporatistguru",20,TRUE,FALSE,NA,NA
"RT @alideperu: Fuck it I'm voting for Bernie #WarrenToBernie",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707552790282240",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","berniefortysix",747,TRUE,FALSE,NA,NA
"RT @_alextwt: this sucks to admit but is entirely true. young people are bernie's biggest supporters, but if we don't get our asses out the…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707552484204544",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ASoftBeagle",32510,TRUE,FALSE,NA,NA
"RT @catturd2: I’ll be honest ... Joe Biden and Bernie are in a virtual tie. 

There’s a ton of Northern, Midwest, and Western states left.…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707552459042817",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","soapyrope773",106,TRUE,FALSE,NA,NA
"I don’t vote only for the sticker, but these new Orange County ones are pretty perfect <U+0001F5F3><U+0001F499> #Bernie2020 https://t.co/qmf4TpC9G9",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707552454848513",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aliciaisfine",0,FALSE,FALSE,NA,NA
"RT @DaisyGiselleA: with warren out i just wanna remind everyone to vote for bernie sanders , the only candidate that went out and fought fo…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707552307884032",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","triickasscindy",5000,TRUE,FALSE,NA,NA
"RT @WarpedMirrorPMB: @BernieSanders @elderofziyon .@BernieSanders surrogate Amer Zahr wants a Palestine from the river to the sea for Musli…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707552282877953",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","angelserendib",15,TRUE,FALSE,NA,NA
"RT @NathanJRobinson: The hope right now will be that if they create a narrative that Bernie is losing, it will be a self-fulfilling prophec…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707552178073600",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Stubb_A_Dubb",261,TRUE,FALSE,NA,NA
"RT @jaboukie: the way latinx millennials n zoomers won california for bernie... no beto but reyes y reinas y realeza",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707552026906624",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","catmom_",588,TRUE,FALSE,NA,NA
"RT @davidsirota: Biden split with Obama &amp; other Dems to help the GOP pass a bankruptcy bill that empowered the finance industry to fleece p…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707551758589952",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Yeah_ThatBloke",622,TRUE,FALSE,NA,NA
"Don't get caught looking at the March 10 primaries too much when March 17 has more delegates.

Bernie should invest… https://t.co/5MgEEbE8Fg",FALSE,0,NA,2020-03-05 23:23:33,TRUE,NA,"1235707551586676737",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cfieldhouse1",0,FALSE,FALSE,NA,NA
"RT @twinkpersister: Hey Warren Twitter! A lot of you know me on here because I have been a vocal supporter of Elizabeth Warren. From today…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707551586623491",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CrazyEfnFangirl",1841,TRUE,FALSE,NA,NA
"Pride in #Jewish #values #BernieSanders2020 @JoelMartinRubin https://t.co/Ad2x8Onpl5",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707551355985920",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JRWalker_",0,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: The Democrat establishment came together and crushed Bernie Sanders, AGAIN! Even the fact that Elizabeth Warren stayed…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707551351590912",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jzy_tetti",15769,TRUE,FALSE,NA,NA
"@TomShadle @VoteCasten @JoeBiden The loss of moderate voters is more of a threat than the loss of Bernie voters.",FALSE,0,"TomShadle",2020-03-05 23:23:33,FALSE,"1235665618541703175","1235707551179771905","927598768207351809","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MeganArabia",0,FALSE,FALSE,NA,NA
"RT @johniadarola: Bernie is undeniably in a stronger position than he was at this point in '16. The delegate gap is incredibly close, his f…",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707551032860672",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ArctikB",728,TRUE,FALSE,NA,NA
"RT @itsOddFuture: why Tyler, The Creator made a “Bernie Sanders Loves Niggas” t-shirt <U+0001F602> https://t.co/6qBaijLfs3",FALSE,0,NA,2020-03-05 23:23:33,FALSE,NA,"1235707550814875653",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Chriszynski",3901,TRUE,FALSE,NA,NA
"RT @BernieSanders: The question in this election is simple: which side are you on?

The side of Wall Street or working people? https://t.co…",FALSE,0,NA,2020-03-05 23:23:32,FALSE,NA,"1235707550319775745",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","shadowtangent",1590,TRUE,FALSE,NA,NA
"Help!! <U+0001F525><U+0001F525><U+0001F525><U+0001F525><U+0001F525><U+0001F525>

Bernie 2020: if everyone reading this chips in just $5 right now, we'll have what it takes to win th… https://t.co/tZKtgrE4WN",FALSE,0,NA,2020-03-05 23:23:32,TRUE,NA,"1235707550315638786",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","that_Sinead",0,FALSE,FALSE,NA,NA
"RT @philsadelphia: i can’t stop watching this ..... bernie could’ve defeated thanos https://t.co/ZFrW9MQ16s",FALSE,0,NA,2020-03-05 23:23:32,FALSE,NA,"1235707550307250176",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","qworthysteve",219,TRUE,FALSE,NA,NA
