"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @ninaturner: “Why does Joe Biden not want to stand toe-to-toe with <U+2066>@BernieSanders<U+2069> on the debate stage March 15 and have an opportunity…",FALSE,0,NA,2020-03-08 12:12:04,FALSE,NA,"1236625730362105856",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","viatroy",2976,TRUE,FALSE,NA,NA
"RT @prettycritical: if you go to bernie's wiki, he clearly worked several jobs (Head Start teacher, psychiatric aide, carpenter, filmmaker,…",FALSE,0,NA,2020-03-08 12:12:03,FALSE,NA,"1236625727438622721",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ashlewellen13",14316,TRUE,FALSE,NA,NA
"RT @The_Ceezy: Are we really letting this man beat Bernie?? <U+0001F922>
 https://t.co/xb5O1wX7NG",FALSE,0,NA,2020-03-08 12:12:03,FALSE,NA,"1236625727052632064",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DonJodye",2050,TRUE,FALSE,NA,NA
"@RantsByDesign They might have a debate between @TulsiGabbard and @BernieSanders  in hopes they'll weaken each othe… https://t.co/js1hFefyw1",FALSE,0,"RantsByDesign",2020-03-08 12:12:02,TRUE,"1236465169846452225","1236625724712333312","887827510519640064","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imthatjoesmith",0,FALSE,FALSE,NA,NA
"Why the fuck is a @BernieSanders supporter retweeting a fucking Trump MAGAt!?!?!?!? <U+270C><U+0001F3FB><U+0001F1FA><U+0001F1F8><U+0001F595><U+0001F3FB> https://t.co/nZclDa1NwS",FALSE,0,NA,2020-03-08 12:12:02,FALSE,NA,"1236625722929598464",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KWarner87",0,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: We have now learned for sure that the Democrats don’t want anything to do with Crazy Bernie. Rigged? First @amyklobuch…",FALSE,0,NA,2020-03-08 12:12:02,FALSE,NA,"1236625721923178496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","texasspecialist",7720,TRUE,FALSE,NA,NA
"RT @prettycritical: if you go to bernie's wiki, he clearly worked several jobs (Head Start teacher, psychiatric aide, carpenter, filmmaker,…",FALSE,0,NA,2020-03-08 12:12:02,FALSE,NA,"1236625721885429760",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Royal__Riches",14316,TRUE,FALSE,NA,NA
"RT @TaliGoldsheft: A post by Bernie Sanders’ newly announced advisor, Philip Agnew. 

Seriously. 

(Btw, the cartoon he shared is by Carlos…",FALSE,0,NA,2020-03-08 12:12:02,FALSE,NA,"1236625721361080325",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","sandi_libramoon",8,TRUE,FALSE,NA,NA
"RT @JustinAHorwitz: Joe Biden voted for the patriot act. 

Bernie voted against the patriot act. 

In other words, Biden voted for the unau…",FALSE,0,NA,2020-03-08 12:12:01,FALSE,NA,"1236625721151361025",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","daniel33008",45,TRUE,FALSE,NA,NA
"@OOOlson HE LITERALLY DOESN’T AGREE WITH *ANY* OF BERNIE’S MAJOR POLICY PROPOSALS. GTFOH with this fake outrage <U+0001F644> y… https://t.co/oS6N4aLwa4",FALSE,0,"OOOlson",2020-03-08 12:12:01,TRUE,"1236382271093051397","1236625719813431297","102783072","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ljaynefs",0,FALSE,FALSE,NA,NA
"Meghan McCain challenges AOC on 'misogynistic' Bernie Bros: Sanders isn't 'doing enough'

https://t.co/GNEnKR1tfb",FALSE,0,NA,2020-03-08 12:12:01,FALSE,NA,"1236625719268171776",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Maggie37073757",0,FALSE,FALSE,NA,NA
"RT @tedcruz: Mark, that’s  not fair. Bernie identifies as every gender, simultaneously.",FALSE,0,NA,2020-03-08 12:12:01,FALSE,NA,"1236625717292666881",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shaymommy30",3655,TRUE,FALSE,NA,NA
"RT @gril887: @CoreyRoseTV @9NEWS @BernieSanders @JoeBiden Bernie Sanders—238,345
Mike Bloomberg—146,907
Joe Biden—147,562

Total for the th…",FALSE,0,NA,2020-03-08 12:12:00,FALSE,NA,"1236625716898226177",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","realTT2020",3,TRUE,FALSE,NA,NA
"RT @theashleyray: Hillary Clinton took time out of her own damn documentary to call Bernie a career politician but doesn’t say shit about B…",FALSE,0,NA,2020-03-08 12:12:00,FALSE,NA,"1236625716759986180",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SocialistOnMain",52,TRUE,FALSE,NA,NA
"RT @Mrs_Slinky: I did this for Biden, so I'll do it for Warren. I'll be nice to her and never say another negative thing if
- She apologize…",FALSE,0,NA,2020-03-08 12:12:00,FALSE,NA,"1236625716487348227",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Ulisse0672",4,TRUE,FALSE,NA,NA
"RT @LaylaAlisha11: BACK already? Bloomberg launches new buy-the-election effort 24Hrs after leaving it!
Now Bloomberg’s trying to buy the E…",FALSE,0,NA,2020-03-08 12:12:00,FALSE,NA,"1236625716252377088",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CoyHamp",154,TRUE,FALSE,NA,NA
"@AOC @BernieSanders America says NO!   Socialism kills!   Communist kill! https://t.co/J2hKSIA9Vh",FALSE,0,"AOC",2020-03-08 12:12:00,FALSE,NA,"1236625715820474371","138203134","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ChuckSmiththeo1",0,FALSE,FALSE,NA,NA
"RT @LivPosting: i am a communist, of course bernie is the means to an end and a compromise candidate. the goal is to destroy capitalism. be…",FALSE,0,NA,2020-03-08 12:12:00,FALSE,NA,"1236625714415362049",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CentristLover",235,TRUE,FALSE,NA,NA
"RT @PalmerReport: Donald Trump, who was mysteriously taken to the hospital a couple months ago and has come across like a zombie ever since…",FALSE,0,NA,2020-03-08 12:12:00,FALSE,NA,"1236625714176315394",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jshovlin11",899,TRUE,FALSE,NA,NA
"@WAForWarren_ @jonnyboyca @EmmaYourFriend @BernieSanders What podcast?",FALSE,1,"WAForWarren_",2020-03-08 12:12:00,FALSE,"1236574138929569792","1236625713697968128","1139590702197723141","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hotguyforbernie",0,FALSE,FALSE,NA,NA
"RT @jamie_agust: BREAKING NEWS: Bernie Sanders wins California by a landslide because of historic Latino turnout.",FALSE,0,NA,2020-03-08 12:11:59,FALSE,NA,"1236625712271855616",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_naadiiyaa_",6834,TRUE,FALSE,NA,NA
"RT @Timodc: Within one week Glenn has gone from claiming that the DNC was “stealing” this from Bernie to making up a fake storyline about B…",FALSE,0,NA,2020-03-08 12:11:59,FALSE,NA,"1236625712033009666",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","km6527",177,TRUE,FALSE,NA,NA
"RT @Judgenap: Democrats Discussing Ways to Stop Bernie Sanders
https://t.co/3s5CpbzBc9",FALSE,0,NA,2020-03-08 12:11:59,FALSE,NA,"1236625711902965762",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","macon_peek",4905,TRUE,FALSE,NA,NA
"RT @yhfncmkdken: Bernie’s campaign is the ONLY campaign with the excitement and energy needed to beat Trump, pass it on #BernieInChicago ht…",FALSE,0,NA,2020-03-08 12:11:59,FALSE,NA,"1236625711525494790",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DreamOrange4",258,TRUE,FALSE,NA,NA
"RT @guardianworld: Democratic primary: why 2020 could be the year of the black voter https://t.co/sQ1PcT2EJe",FALSE,0,NA,2020-03-08 12:11:59,FALSE,NA,"1236625710615150592",NA,"<a href=\"http://www.tweetcaster.com\" rel=\"nofollow\">TweetCaster for Android</a>","varun18vijay",3,TRUE,FALSE,NA,NA
"@paolamendoza @ewarren @BernieSanders Move to cuba",FALSE,0,"paolamendoza",2020-03-08 12:11:59,FALSE,"1235974145835442176","1236625709881270272","21891609","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mytacticalprep",0,FALSE,FALSE,NA,NA
"RT @WongKarWax: does your candidate do rallies like these? bernie does. (warning, probably very loud so turn down your volume!) https://t.c…",FALSE,0,NA,2020-03-08 12:11:59,FALSE,NA,"1236625709738741760",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","zumbtonta",2113,TRUE,FALSE,NA,NA
"@RitaPanahi Picking up right where she left off...Trump’s supporters are deplorable &amp; irredeemable and Bernie’s are… https://t.co/MKrHb3xpz8",FALSE,0,"RitaPanahi",2020-03-08 12:11:59,TRUE,"1236534697255006208","1236625709533102080","25235151","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mrsduges",0,FALSE,FALSE,NA,NA
"RT @tmavuram: I am deeply uncomfortable by all the “just two old white men” rhetoric because considering that something this horrible happe…",FALSE,0,NA,2020-03-08 12:11:59,FALSE,NA,"1236625709197647873",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","battery__acid_",1705,TRUE,FALSE,NA,NA
"RT @RyanAFournier: 84 YEARS

That’s how long Joe Biden and Bernie Sanders have been in politics.

3 YEARS

That’s how long Donald J. Trump…",FALSE,0,NA,2020-03-08 12:11:58,FALSE,NA,"1236625708107149313",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","WayneBurton6",11908,TRUE,FALSE,NA,NA
"RT @BernieSanders: In 1996, Joe Biden floated the idea of reducing Social Security benefits through an early version of chained CPI. 6/8 ht…",FALSE,0,NA,2020-03-08 12:11:58,FALSE,NA,"1236625705355616256",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Moma21",919,TRUE,FALSE,NA,NA
"@robdelaney Can my prize be that Bernie gets the nomination? https://t.co/kknZqkcSI6",FALSE,0,"robdelaney",2020-03-08 12:11:58,FALSE,"1236490123451215872","1236625705334648832","22084427","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheRealMMJS",0,FALSE,FALSE,NA,NA
"RT @KyleLovesBernie: Bernie Sanders Held 3 Rallies Today lasting an hour each &amp; is having a Huge Rally Tomorrow in Ann Arbor Michigan with…",FALSE,0,NA,2020-03-08 12:11:57,FALSE,NA,"1236625703409336321",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MattyBeRad",309,TRUE,FALSE,NA,NA
"RT @EoinHiggins_: The DNC has changed the format for the next debate, where Joe Biden would have had to stand at a lectern for two hours an…",FALSE,0,NA,2020-03-08 12:11:57,FALSE,NA,"1236625703111720960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","farjazzhands",2014,TRUE,FALSE,NA,NA
"@baszram @Chinchillazllla @chrisjollyhale @BernieSanders @JoeBiden Do you think having a heart attack impacts decision making even one iota.",FALSE,0,"baszram",2020-03-08 12:11:57,FALSE,"1236460874065416192","1236625702574678017","2892945444","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Therealsmills",0,FALSE,FALSE,NA,NA
"@slhamlet @BenjaminPDixon @chrisjollyhale @BernieSanders @JoeBiden The inconvenient truth is that denying or ignori… https://t.co/lXrFzQuEaG",FALSE,0,"slhamlet",2020-03-08 12:11:57,TRUE,"1236617651343876097","1236625700741885952","862741","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","RespectOurVote",0,FALSE,FALSE,NA,NA
"RT @fshakir: Bernie has three public events just today in two different states, each speaking engagement extending for close to an hour",FALSE,0,NA,2020-03-08 12:11:57,FALSE,NA,"1236625700674768896",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SethCohenCA",4411,TRUE,FALSE,NA,NA
"RT @thehill: Sen. Bernie Sanders: \"Joe has made it clear, he will support me if I win. I am making it clear I will support him if he wins.\"…",FALSE,0,NA,2020-03-08 12:11:56,FALSE,NA,"1236625699978522624",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","deblykin",1084,TRUE,FALSE,NA,NA
"@BobGlec @yesnicksearcy @CLRo777 @TulsiGabbard @JoeBiden @BernieSanders Because there were too many candidates befo… https://t.co/nTIiSJSjQi",FALSE,0,"BobGlec",2020-03-08 12:11:56,TRUE,"1236623790865633280","1236625699852693507","2945978133","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PrometheusIV",0,FALSE,FALSE,NA,NA
"RT @jamie_agust: YOU MEAN TO TELL ME I HAVE BEEN GROVELING THIS WOMAN TO ENDORSE BERNIE SANDERS TO ENSURE MY FAMILY ISN’T DEPORTED UNDER TR…",FALSE,0,NA,2020-03-08 12:11:56,FALSE,NA,"1236625699550769152",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ProPeace97",1789,TRUE,FALSE,NA,NA
"@BumpItMcCarthy @erinaurora206 @eclecticbrotha So you have a problem with Bernie with these policies but you’re the… https://t.co/gJiL0Lxbmh",FALSE,0,"BumpItMcCarthy",2020-03-08 12:11:56,TRUE,"1236625183059914759","1236625699101970433","169536421","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EnemyTerrance",0,FALSE,FALSE,NA,NA
"@josedeynes @BernieSanders I’m not all in to the M4A or Bernie but even I can see your response is so way off.  Man… https://t.co/hBckD4FLJh",FALSE,0,"josedeynes",2020-03-08 12:11:56,TRUE,"1236473396831158272","1236625697927462912","111991658","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","survivor3xs",0,FALSE,FALSE,NA,NA
"RT @EmmaYourFriend: A few stories about @BernieSanders and why I’m supporting him (and you should, too):",FALSE,0,NA,2020-03-08 12:11:56,FALSE,NA,"1236625697545826306",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ylzkz",464,TRUE,FALSE,NA,NA
"RT @ninaturner: “Why does Joe Biden not want to stand toe-to-toe with <U+2066>@BernieSanders<U+2069> on the debate stage March 15 and have an opportunity…",FALSE,0,NA,2020-03-08 12:11:56,FALSE,NA,"1236625696165728256",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JanetRoberts8",2976,TRUE,FALSE,NA,NA
"RT @dannowicki: Last night's @BernieSanders rally dominates Friday's Arizona Republic front page: \"Sanders inspires 'regular people.'\" (via…",FALSE,0,NA,2020-03-08 12:11:55,FALSE,NA,"1236625695993888769",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","notokaywithit",232,TRUE,FALSE,NA,NA
"RT @brianmecinas: It was one of the biggest honors of my life to speak on behalf of @climatestrikeaz introducing @BernieSanders at his Phoe…",FALSE,0,NA,2020-03-08 12:11:55,FALSE,NA,"1236625695280898049",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Devon67923870",235,TRUE,FALSE,NA,NA
"RT @mmpadellan: All primary long, I've seen tweets saying \"black folks are the heart of the DEM Party. If they're voting for someone, follo…",FALSE,0,NA,2020-03-08 12:11:55,FALSE,NA,"1236625694857232385",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mmoonboyen",224,TRUE,FALSE,NA,NA
"@chrisjollyhale @BernieSanders @JoeBiden Seriously dude, do you think we don't have ears and that we don't see? You… https://t.co/jZAJqJpZyW",FALSE,0,"chrisjollyhale",2020-03-08 12:11:55,TRUE,"1236442666445004804","1236625694324592641","23318036","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NativeTaino2020",0,FALSE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders No one is keeping you off the stage. Go away.",FALSE,0,"TulsiGabbard",2020-03-08 12:11:55,FALSE,"1236135133398200322","1236625693745778688","26637348","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","freerange4748",0,FALSE,FALSE,NA,NA
"RT @NomikiKonst: Joe Biden could run with Oprah or Jesus or Obama or Mother Theresa and I would still say, we need a better person as our n…",FALSE,0,NA,2020-03-08 12:11:55,FALSE,NA,"1236625693582254082",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IconoclastPa",761,TRUE,FALSE,NA,NA
"RT @BernieSanders: In the mid 1990s, Joe Biden was criticized by seniors’ groups for supporting balanced budget amendments that would cut S…",FALSE,0,NA,2020-03-08 12:11:55,FALSE,NA,"1236625693397725184",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Moma21",908,TRUE,FALSE,NA,NA
"@bigtonyz @ZacharyRWood @BernieSanders No, it’s probably that he has given courage and fight to the poors, and you… https://t.co/2Mun5azjpA",FALSE,0,"bigtonyz",2020-03-08 12:11:55,TRUE,"1236153535294816256","1236625692797763584","133038257","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","GhostOp8",0,FALSE,FALSE,NA,NA
"RT @thecjpearson: I will never understand my generation’s infatuation with @BernieSanders. 

He’s a socialist fraud: a MILLIONAIRE who owns…",FALSE,0,NA,2020-03-08 12:11:55,FALSE,NA,"1236625691967455232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SchoenbergRob",4057,TRUE,FALSE,NA,NA
"RT @RBReich: When you, a Biden supporter, attack Bernie, you’re helping reelect Trump.

When you, a Bernie supporter, attack Biden,  you’re…",FALSE,0,NA,2020-03-08 12:11:54,FALSE,NA,"1236625691271221248",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SchuknechtRandi",7080,TRUE,FALSE,NA,NA
"RT @bohemiantoo: Here's the math. 
@JoeBiden 664 delegates 
@BernieSanders  573 delegates 
(CA is still counting). That's only 91 delegates…",FALSE,0,NA,2020-03-08 12:11:54,FALSE,NA,"1236625690755313665",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wsternks",15,TRUE,FALSE,NA,NA
"@jameskzeigler I know my schadenfreude over Bernie's collapse and the impotent anger directed at Warren is unhealth… https://t.co/KI6Q0pTZJv",FALSE,1,"jameskzeigler",2020-03-08 12:11:54,TRUE,"1236623999385378818","1236625690121908226","885848516","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Unlearned_Hand",0,FALSE,FALSE,NA,NA
"RT @TheReal_JesusC: Friendly reminder:

If you hope to be saved by a humble Jewish man who attracts huge crowds &amp; wants to heal the sick &amp;…",FALSE,0,NA,2020-03-08 12:11:54,FALSE,NA,"1236625689534758917",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","colinlandsburgh",40,TRUE,FALSE,NA,NA
