"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @thebradfordfile: If Bernie Sanders loves communist countries, why doesn't he sell his three houses, donate the cash to the treasury, an…",FALSE,0,NA,2020-02-28 12:04:33,FALSE,NA,"1233362349869993986",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","spankuli",394,TRUE,FALSE,NA,NA
"RT @The_Acumen: Bernie Sanders is trying to tax the wealthy 3-4% more. I'd personally like to tax ya'll 95-98%. Trust me when I say he's th…",FALSE,0,NA,2020-02-28 12:04:33,FALSE,NA,"1233362347596578817",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","haikyuuxkpop",6661,TRUE,FALSE,NA,NA
"RT @TahirGora: . @BernieSanders You are creating Hinduphobia in the hearts of Muslims for your votes. Amongst those killed in Delh are Musl…",FALSE,0,NA,2020-02-28 12:04:32,FALSE,NA,"1233362345641967621",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Abhijit__suresh",3363,TRUE,FALSE,NA,NA
"RT @peterdaou: I'VE TRIED TO SET AN EXAMPLE

I was a harsh #Bernie critic in 2016, but I looked in my heart and concluded America needs a p…",FALSE,0,NA,2020-02-28 12:04:32,FALSE,NA,"1233362345117802496",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","rdsf00398812",915,TRUE,FALSE,NA,NA
"RT @DylanTweetin: If you think Bernie’s plans are expensive, wait till you hear how much it cost to kill a million Iraqis for oil",FALSE,0,NA,2020-02-28 12:04:32,FALSE,NA,"1233362344518078464",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JKasten187",4164,TRUE,FALSE,NA,NA
"RT @RashidaTlaib: Fact: Bernie beats Trump.

Fact: Bernie's campaign is exposing the truth about folks (yes even those with a D next to the…",FALSE,0,NA,2020-02-28 12:04:32,FALSE,NA,"1233362344371269632",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rosegoggles",48,TRUE,FALSE,NA,NA
"RT @mmpadellan: Being Pro-Warren doesn't make me Anti-Bernie.

Being Pro-Biden or Pro-Klobuchar doesn't make you Anti-Bernie.

But being AS…",FALSE,0,NA,2020-02-28 12:04:32,FALSE,NA,"1233362343372955649",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","3rdson6",5001,TRUE,FALSE,NA,NA
"RT @DylanTweetin: If you think Bernie’s plans are expensive, wait till you hear how much it cost to kill a million Iraqis for oil",FALSE,0,NA,2020-02-28 12:04:32,FALSE,NA,"1233362343221919745",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rblay1981",4164,TRUE,FALSE,NA,NA
"RT @TheEconomist: Trump v Sanders: a corrupt, right-wing populist who scorns the rule of law and the constitution v a sanctimonious, left-w…",FALSE,0,NA,2020-02-28 12:04:31,FALSE,NA,"1233362342609637377",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ntyou44",44,TRUE,FALSE,NA,NA
"RT @mmpadellan: Being Pro-Warren doesn't make me Anti-Bernie.

Being Pro-Biden or Pro-Klobuchar doesn't make you Anti-Bernie.

But being AS…",FALSE,0,NA,2020-02-28 12:04:31,FALSE,NA,"1233362341384855552",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chloe1917",5001,TRUE,FALSE,NA,NA
"RT @mehdirhasan: \"Who loves dictators? Bernie or his rivals?\" - my latest @theintercept video essay, post the Cuba controversy and touching…",FALSE,0,NA,2020-02-28 12:04:31,FALSE,NA,"1233362341334528001",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","fab_escalona",2330,TRUE,FALSE,NA,NA
"RT @RachaelAMS: My blood boils when I see these reckless comments from Western politicians. If this was “anti-Muslim mob violence”, then wh…",FALSE,0,NA,2020-02-28 12:04:31,FALSE,NA,"1233362339631714304",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","K1Rajiv",4856,TRUE,FALSE,NA,NA
"Wow Bernie is the only  guy brave enough to stand up to Netanyahu  but  you need to watch your back  he and Mossad… https://t.co/Oj553yahL2",FALSE,0,NA,2020-02-28 12:04:31,TRUE,NA,"1233362339564376064",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Tollerantheart",0,FALSE,FALSE,NA,NA
"RT @showmeopie: How did Pete get less coverage for getting 2nd to Bernie by less than 2 points in NH than Biden, Amy, and Bloomberg?!?!? Se…",FALSE,0,NA,2020-02-28 12:04:31,FALSE,NA,"1233362339161870337",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MonicaADay",19,TRUE,FALSE,NA,NA
"RT @mehdirhasan: I dare you to watch this video and still say that it's Bernie Sanders who is the one with a dictator problem - and not his…",FALSE,0,NA,2020-02-28 12:04:31,FALSE,NA,"1233362338893508608",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","probablyjohanna",3784,TRUE,FALSE,NA,NA
"RT @Corinneemm: @EdenECherry @BenJealous First of all, liz wouldn't be 'following the rules' that bernie set up if she did this. His commit…",FALSE,0,NA,2020-02-28 12:04:30,FALSE,NA,"1233362338285113344",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","FamishedCreator",1,TRUE,FALSE,NA,NA
"RT @novenator: #SouthCarolina folks know Jimmy and Rosalynn Carter well. They both voted for @BernieSanders. Let's do the same in the #Sout…",FALSE,0,NA,2020-02-28 12:04:30,FALSE,NA,"1233362338163691520",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GardenStateKate",6,TRUE,FALSE,NA,NA
"RT @yourvokalnews: My canvassing partner, Troels, who came all the way from DENMARK to canvass for @BernieSanders! He’s not on Twitter, but…",FALSE,0,NA,2020-02-28 12:04:30,FALSE,NA,"1233362337647689728",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Irilamanar",616,TRUE,FALSE,NA,NA
"Crazy Bernie has not been vetted and was basically ignored by most because no one thought a socialist cld get this far... scary!Wake up ppl!",FALSE,0,NA,2020-02-28 12:04:30,FALSE,NA,"1233362337287065601",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DLGNURSE",0,FALSE,FALSE,NA,NA
"RT @DavidKlion: If Bernie has a plurality of delegates and votes and superdelegates deny him the nomination, I’m staying home, and I’m sure…",FALSE,0,NA,2020-02-28 12:04:30,FALSE,NA,"1233362337228349440",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SHdonttweet",839,TRUE,FALSE,NA,NA
"RT @KHiveQueenB: My problem with Bernie has always been that by trying to unite people through economics, while being antagonistic towards…",FALSE,0,NA,2020-02-28 12:04:30,FALSE,NA,"1233362336011837442",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ArgusC",17,TRUE,FALSE,NA,NA
"RT @MAGAGIRL4LYF: I AM ANTI-DEMOCRATIC, I AM ANTI-ANTI AMERICAN, I AM ANTI-ABORTION! 

I AM DEFINITELY ANTI-BERNIE. 

I AM AMERICAN<U+0001F1FA><U+0001F1F8> &amp; I L…",FALSE,0,NA,2020-02-28 12:04:30,FALSE,NA,"1233362335542190080",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","laney_tr",190,TRUE,FALSE,NA,NA
"RT @mehdirhasan: I dare you to watch this video and still say that it's Bernie Sanders who is the one with a dictator problem - and not his…",FALSE,0,NA,2020-02-28 12:04:30,FALSE,NA,"1233362335353507840",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","celia_redab",3784,TRUE,FALSE,NA,NA
"RT @ghtyler1: @realDonaldTrump Do us a favor. Please don't take a Sharpie pen to the coronavirus. We don't need your bullshit at a critical…",FALSE,0,NA,2020-02-28 12:04:30,FALSE,NA,"1233362335131193346",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","glozee1",1,TRUE,FALSE,NA,NA
"RT @SuperJewGirl: Bash Bernie but remember this: socialists founded Israel. https://t.co/hwUsPSDjDK",FALSE,0,NA,2020-02-28 12:04:30,FALSE,NA,"1233362335093395456",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dr_jfprice",3,TRUE,FALSE,NA,NA
"RT @lexi4prez: fyi bernie is currently the ONLY candidate calling for the abolition of ICE, rent control, &amp; who believes that incarcerated…",FALSE,0,NA,2020-02-28 12:04:30,FALSE,NA,"1233362334887874560",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mapleclashan",6340,TRUE,FALSE,NA,NA
"RT @RyanAFournier: Bernie Sanders has been in office for 29 years.

Chuck Schumer has been in office for 38 years

Nancy Pelosi has been in…",FALSE,0,NA,2020-02-28 12:04:29,FALSE,NA,"1233362334141296640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GailJor76140321",16434,TRUE,FALSE,NA,NA
"@jimmy_dore @MSNBC @CNN Do these people realize that if the top candidate wins the down ticket usually win cause vo… https://t.co/FCexGSSDq3",FALSE,0,"jimmy_dore",2020-02-28 12:04:29,TRUE,"1233300051029442561","1233362333205811200","98992586","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","2thon",0,FALSE,FALSE,NA,NA
"RT @Maggie_Klaus: Bernie is running the most toxic, racist, sexist campaign against democrats while taking our money and running on our tic…",FALSE,0,NA,2020-02-28 12:04:29,FALSE,NA,"1233362333046624258",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","piratefoxy",269,TRUE,FALSE,NA,NA
"RT @MalcolmNance: WARNING:Trump will use real video to frame Bernie as a “communist” &amp; it’ll be SAVAGE. Video of surveillance in Putin’s KG…",FALSE,0,NA,2020-02-28 12:04:29,FALSE,NA,"1233362331398287360",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","rmiskimens",588,TRUE,FALSE,NA,NA
"Bernie Sanders didn't mention the dark side of education in Castro's Cuba https://t.co/vcR5a4iynS",FALSE,19,NA,2020-02-28 12:04:28,FALSE,NA,"1233362329842089984",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","joncoopertweets",12,FALSE,FALSE,NA,NA
"RT @KHiveQueenB: Bernie explains how he begged the Superdelegates to flip to him, even though he was losing in popular vote and delegates .…",FALSE,0,NA,2020-02-28 12:04:28,FALSE,NA,"1233362329104011264",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BigMike825",434,TRUE,FALSE,NA,NA
"RT @MikeBloomberg: Bernie is a talker. I’m a doer.

In 30 years in Congress, he has written three bills that became law.

In 12 years as ma…",FALSE,0,NA,2020-02-28 12:04:28,FALSE,NA,"1233362328609005572",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MarkJohnsonHall",2085,TRUE,FALSE,NA,NA
"RT @whenweweresix: My 81 yo mother in law just phone banked 4 hours for Bernie.

She was NOT comfortable going off script.

Then she says,“…",FALSE,0,NA,2020-02-28 12:04:28,FALSE,NA,"1233362328042835968",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wonderwyis",475,TRUE,FALSE,NA,NA
"RT @DavidPicasso4: The Democratic Socialist Party began as an offshoot of the failed Socialist party. 
Bernie is a socialist parasite livin…",FALSE,0,NA,2020-02-28 12:04:28,FALSE,NA,"1233362327627583490",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Zu13805727",1,TRUE,FALSE,NA,NA
"RT @donhum47: Cuban Ex-Political Prisoner: Bernie’s ‘Everything Free’ Socialism Ruined Cuba https://t.co/8elixY2mcq via @BreitbartNews",FALSE,0,NA,2020-02-28 12:04:28,FALSE,NA,"1233362326675427330",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tellsit23",2,TRUE,FALSE,NA,NA
"RT @CHIZMAGA: If Cuba is so great, why don’t Bernie and all his Socialist pals move there?",FALSE,0,NA,2020-02-28 12:04:28,FALSE,NA,"1233362326407057411",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","planksk03",326,TRUE,FALSE,NA,NA
"RT @JordanChariton: Putting aside whether it's right for superdelegates to be able to deprive @BernieSanders of nomination (it's wrong--tha…",FALSE,0,NA,2020-02-28 12:04:27,FALSE,NA,"1233362324951642112",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Michaelrountre7",309,TRUE,FALSE,NA,NA
"@ErroneousJURIS1 @rutherford_plr @LRinaldiArt @maximillian_alv @BernieSanders @sunrisemvmt Guess we should all just die then",FALSE,0,"ErroneousJURIS1",2020-02-28 12:04:27,FALSE,"1233217626689671178","1233362323504537600","1204100555418865665","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jonkrause",0,FALSE,FALSE,NA,NA
"Bernie did a speech in North Carolina yesterday, where he said that other than one old white man, his cabinet would… https://t.co/o04anwe2wN",FALSE,1,NA,2020-02-28 12:04:27,TRUE,NA,"1233362323089182720",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","StevenHailAus",0,FALSE,FALSE,NA,NA
"RT @MalcolmNance: WARNING:Trump will use real video to frame Bernie as a “communist” &amp; it’ll be SAVAGE. Video of surveillance in Putin’s KG…",FALSE,0,NA,2020-02-28 12:04:27,FALSE,NA,"1233362322762194945",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pennybp4",588,TRUE,FALSE,NA,NA
"RT @WaPoSean: This is a sign one person held up outside a @BernieSanders event in Winston-Salem, NC. https://t.co/RfIS6ivX2r",FALSE,0,NA,2020-02-28 12:04:26,FALSE,NA,"1233362322040684544",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeaSull48478479",590,TRUE,FALSE,NA,NA
"RT @MaElviraSalazar: Like Bernie said, “The Truth is the Truth”

So here’s the truth about Castro:

-He imprisoned &amp; enslaved homosexuals
-…",FALSE,0,NA,2020-02-28 12:04:26,FALSE,NA,"1233362321600237569",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","limemint0_0",11645,TRUE,FALSE,NA,NA
"RT @sairasameerarao: I support the policies of Bernie Sanders and Elizabeth Warren.

Like all humans, both are flawed.

Like all humans, th…",FALSE,0,NA,2020-02-28 12:04:26,FALSE,NA,"1233362319331201026",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lambo_Lloyd",59,TRUE,FALSE,NA,NA
"RT @mehdirhasan: I dare you to watch this video and still say that it's Bernie Sanders who is the one with a dictator problem - and not his…",FALSE,0,NA,2020-02-28 12:04:26,FALSE,NA,"1233362319046037504",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DaWittyWombat",3784,TRUE,FALSE,NA,NA
"RT @iamacelticsfan: josh hutcherson came to my cc’s bernie club meeting today #bernie2020 #notmeus https://t.co/UKnE2z546r",FALSE,0,NA,2020-02-28 12:04:26,FALSE,NA,"1233362318060326912",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JonathanTripi",104,TRUE,FALSE,NA,NA
"RT @TahirGora: . @BernieSanders You are creating Hinduphobia in the hearts of Muslims for your votes. Amongst those killed in Delh are Musl…",FALSE,0,NA,2020-02-28 12:04:25,FALSE,NA,"1233362317682847745",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jbbora13",3363,TRUE,FALSE,NA,NA
"RT @bariweiss: The loneliness of the liberal in this dangerous, populist moment: https://t.co/COkGzb3ROs",FALSE,0,NA,2020-02-28 12:04:25,FALSE,NA,"1233362317565480960",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Steve2Benjamin",122,TRUE,FALSE,NA,NA
"@Morning_Joe @jameshamblin Morning Joe is starting their second round of Bernie Bashing and Biden praising. After S… https://t.co/Lx1QaLhoBl",FALSE,2,"Morning_Joe",2020-02-28 12:04:25,TRUE,"1233360243494658048","1233362317116616706","254117355","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TJfortunate",0,FALSE,FALSE,NA,NA
"RT @davidsirota: A few days ago “expert” @JamesCarville was on @JoeNBC and @morningmika’s MSNBC show insisting that @BernieSanders is a par…",FALSE,0,NA,2020-02-28 12:04:25,FALSE,NA,"1233362316709724161",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","korviugn",385,TRUE,FALSE,NA,NA
"RT @RealTimBlack: We made it! We’re here in South Carolina. Where are my Bernie people at? #TBinSC #BernieSanders #SCPrimary https://t.co/I…",FALSE,0,NA,2020-02-28 12:04:25,FALSE,NA,"1233362316084809729",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KLBrookshear",365,TRUE,FALSE,NA,NA
"RT @thewire_in: After @BernieSanders spoke out sharply on the riots in Delhi, the BJP National Secretary @blsanthosh tweeted to Sanders say…",FALSE,0,NA,2020-02-28 12:04:25,FALSE,NA,"1233362316055412736",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ashraffaiz",72,TRUE,FALSE,NA,NA
"RT @DylanTweetin: If you think Bernie’s plans are expensive, wait till you hear how much it cost to kill a million Iraqis for oil",FALSE,0,NA,2020-02-28 12:04:25,FALSE,NA,"1233362314918801408",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mikeolcott",4164,TRUE,FALSE,NA,NA
"RT @COsweda: @realDonaldTrump Bernie Sanders has a platform that will cost more than the global economy.

That means that there isn't enoug…",FALSE,0,NA,2020-02-28 12:04:25,FALSE,NA,"1233362314604224513",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MariaTo43051762",216,TRUE,FALSE,NA,NA
"RT @raising_hill: Since Diamond and Silk are trending I'd like to point out that Nina and Brie are Bernie's Diamond and Silk.",FALSE,0,NA,2020-02-28 12:04:25,FALSE,NA,"1233362314201649152",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","piratefoxy",137,TRUE,FALSE,NA,NA
"RT @DylanTweetin: If you think Bernie’s plans are expensive, wait till you hear how much it cost to kill a million Iraqis for oil",FALSE,0,NA,2020-02-28 12:04:24,FALSE,NA,"1233362311710171136",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SevenMack",4164,TRUE,FALSE,NA,NA
"@AugustinaEliza @zldoyle @_scott_oneil @rapgrant9700 @ProudResister What part of \"Bernie didn't make the rules hims… https://t.co/jle65WV0K2",FALSE,0,"AugustinaEliza",2020-02-28 12:04:24,TRUE,"1233345608917737473","1233362311483666432","44371358","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","postiushogius",0,FALSE,FALSE,NA,NA
